2.266974374651908875e-02	-3.722300007939338684e-02	-7.101975381374359131e-02	-1.852712221443653107e-02	-2.480872534215450287e-02	-3.859950974583625793e-02	8.981241285800933838e-02	-1.438282523304224014e-02	-1.311961468309164047e-02	-4.026777297258377075e-02	-1.165053690783679485e-04	-1.630552858114242554e-02	-6.815147399902343750e-02	2.775430679321289062e-03	-4.799933359026908875e-02	-3.090876154601573944e-02	7.708190381526947021e-02	-1.237719669006764889e-03	-4.508268460631370544e-02	-4.931375011801719666e-02	2.077177911996841431e-02	-1.384801603853702545e-02	-5.071079824119806290e-03	-1.931741647422313690e-02	-5.770081654191017151e-02	-3.440592437982559204e-02	-1.828015781939029694e-02	-4.044277593493461609e-02	-2.157773450016975403e-02	6.178156659007072449e-02	-2.384180389344692230e-02	-4.167342558503150940e-02	-6.437964737415313721e-02	1.816140860319137573e-01	-5.264151841402053833e-03	1.277436912059783936e-01	-4.795682057738304138e-02	1.414525508880615234e-02	5.147801339626312256e-02	3.909058868885040283e-04	9.232839941978454590e-02	1.896232366561889648e-02	-3.711193799972534180e-02	-1.119043584913015366e-02	-3.483999986201524734e-03	-2.675961703062057495e-02	5.701600015163421631e-02	2.838172018527984619e-03	3.742584586143493652e-02	-5.153505504131317139e-02	-1.114360801875591278e-02	-3.495533252134919167e-03	-2.480713278055191040e-02	-1.361339166760444641e-02	-6.697662919759750366e-02	-2.483888156712055206e-02	-3.348152339458465576e-02	-2.926526591181755066e-02	-6.847994029521942139e-02	-2.449256926774978638e-02	7.288949936628341675e-02	-2.794076316058635712e-02	8.925765752792358398e-03	-1.635508053004741669e-02
-2.508009038865566254e-02	-8.711315691471099854e-03	-2.143026515841484070e-02	-1.834189333021640778e-02	-5.395135283470153809e-02	-2.636658586561679840e-02	1.295819729566574097e-01	-5.687529221177101135e-02	-1.663027331233024597e-02	-4.416817426681518555e-02	-1.279232464730739594e-02	-4.907607659697532654e-02	9.743288159370422363e-02	2.709922194480895996e-01	-6.585498154163360596e-02	-5.535867437720298767e-02	7.800312340259552002e-02	2.251786924898624420e-02	-6.221034377813339233e-02	-8.716075122356414795e-02	3.543957695364952087e-02	5.672037601470947266e-03	-4.252180457115173340e-02	6.247034668922424316e-02	-2.344992570579051971e-02	-1.916629634797573090e-02	-2.683819830417633057e-02	-8.907058089971542358e-02	2.003630995750427246e-02	3.304819762706756592e-02	-5.042132735252380371e-02	-6.595150381326675415e-02	-1.109055057168006897e-01	-3.537460044026374817e-02	1.222975850105285645e-01	-2.427761815488338470e-02	-3.116742335259914398e-02	2.699404954910278320e-02	8.970935642719268799e-02	1.741127967834472656e-01	-6.322844326496124268e-02	1.102096736431121826e-01	-2.532856352627277374e-02	-1.807451248168945312e-02	-6.515193730592727661e-03	-5.049495771527290344e-02	-3.891415148973464966e-02	-3.452466800808906555e-02	5.067685991525650024e-02	-6.434681266546249390e-02	-8.108556270599365234e-02	6.511759757995605469e-02	-5.624065920710563660e-02	1.072786450386047363e-01	-5.160523205995559692e-02	-3.003316372632980347e-02	-5.074137449264526367e-02	-4.599427059292793274e-02	-1.008152961730957031e-01	1.481493264436721802e-01	1.075044348835945129e-01	-1.747196167707443237e-02	-5.830642953515052795e-02	-4.781847074627876282e-02
1.685916483402252197e-01	-3.670298308134078979e-02	-9.861420094966888428e-02	8.807480335235595703e-02	9.768658876419067383e-02	-6.311074644327163696e-02	9.264802932739257812e-02	2.400076836347579956e-01	1.489238627254962921e-02	-8.769052475690841675e-02	-5.200717970728874207e-02	-5.741658620536327362e-03	-1.422364115715026855e-01	-1.399128139019012451e-01	2.248402386903762817e-01	-7.287857681512832642e-02	3.473846018314361572e-01	-1.585223246365785599e-03	1.757904887199401855e-02	1.157745718955993652e-03	8.270905166864395142e-02	-1.333190798759460449e-01	2.458236068487167358e-01	-1.444173455238342285e-01	-1.512672901153564453e-01	-4.113110527396202087e-02	1.298471540212631226e-01	1.982364058494567871e-02	-1.337270159274339676e-02	6.394207477569580078e-03	7.379774004220962524e-02	-7.761682569980621338e-02	1.387717276811599731e-01	1.303008943796157837e-01	-7.177302986383438110e-02	-3.940412402153015137e-02	-1.559066027402877808e-01	-1.209224760532379150e-02	-1.322843432426452637e-01	-2.472604624927043915e-02	8.417642116546630859e-02	-5.147301778197288513e-02	-2.094202861189842224e-02	3.170281648635864258e-01	-8.589027822017669678e-02	-2.889704704284667969e-02	2.649480700492858887e-01	8.701162040233612061e-02	-3.000839380547404289e-03	2.169173955917358398e-02	1.161323636770248413e-01	2.270416617393493652e-01	-1.432048529386520386e-01	-1.519773155450820923e-01	-7.615146692842245102e-03	2.218132019042968750e-01	1.063792854547500610e-01	1.980337798595428467e-01	-1.144446134567260742e-01	-1.693141460418701172e-01	-2.237604744732379913e-02	-7.844707369804382324e-02	-4.192935768514871597e-03	-3.808677196502685547e-02
-4.165496304631233215e-02	-1.101682186126708984e-01	-8.820093423128128052e-02	-2.987133525311946869e-02	3.425352275371551514e-02	-7.043772190809249878e-02	-4.782590270042419434e-02	-4.368463158607482910e-02	-6.818525027483701706e-03	-9.541891515254974365e-02	-1.126992236822843552e-02	-2.814947254955768585e-02	-7.599300891160964966e-02	-1.202188711613416672e-02	-6.661260873079299927e-02	-3.636881336569786072e-02	1.161056533455848694e-01	1.544459164142608643e-01	-7.087790966033935547e-02	-3.790329396724700928e-02	9.772609174251556396e-02	-3.860937058925628662e-02	-4.699362441897392273e-02	-4.190188273787498474e-02	-1.916407048702239990e-02	5.548783391714096069e-02	2.790234237909317017e-02	-1.444816705770790577e-03	-2.563438192009925842e-02	9.668528288602828979e-02	-3.976954519748687744e-02	-5.072057619690895081e-02	-6.048807129263877869e-02	-3.152181580662727356e-02	-5.253898724913597107e-02	-1.513629592955112457e-02	-1.495151687413454056e-02	-5.869176238775253296e-03	7.629464566707611084e-02	1.989407390356063843e-01	-3.668826818466186523e-02	-6.679818779230117798e-02	-5.240411497652530670e-03	-2.267037751153111458e-03	-4.707110300660133362e-02	-4.211626946926116943e-02	-6.869473308324813843e-02	-2.035523951053619385e-02	-6.020607426762580872e-02	-3.626966848969459534e-02	-4.273635149002075195e-02	2.088606357574462891e-02	-2.611389569938182831e-02	-2.617018111050128937e-02	1.590057313442230225e-01	-2.164721302688121796e-02	-7.395876199007034302e-02	-7.264335453510284424e-02	-1.129433438181877136e-01	-1.306560914963483810e-02	1.258008182048797607e-01	-9.172360412776470184e-03	-2.929505333304405212e-02	-3.725278377532958984e-02
-8.049780130386352539e-02	-1.749930083751678467e-01	1.097038388252258301e-02	7.334592938423156738e-02	5.713087692856788635e-02	-4.923443123698234558e-02	-7.972808927297592163e-02	-6.152890995144844055e-02	2.451188564300537109e-01	-5.390781164169311523e-02	5.912643671035766602e-02	-6.093831732869148254e-02	-4.514941945672035217e-02	1.833217740058898926e-01	-1.552101820707321167e-01	1.616861224174499512e-01	-7.612544111907482147e-03	-2.845872566103935242e-02	-1.558893322944641113e-01	2.008070051670074463e-01	5.468366295099258423e-02	-8.024909184314310551e-04	-4.041711986064910889e-02	-7.218959182500839233e-02	-3.638664260506629944e-03	-2.198547869920730591e-02	-7.875943183898925781e-02	-2.403808571398258209e-02	9.574201703071594238e-02	3.066782057285308838e-01	-1.130666807293891907e-01	-1.307824999094009399e-01	-1.271751672029495239e-01	-1.454886645078659058e-01	-1.204977259039878845e-01	3.319010734558105469e-01	-9.954139590263366699e-02	-5.260374024510383606e-02	7.411484122276306152e-01	7.688452303409576416e-02	3.351184725761413574e-02	-6.824616342782974243e-02	-1.907749846577644348e-02	-5.684842169284820557e-02	-5.132949724793434143e-02	1.331876516342163086e-01	-1.328160464763641357e-01	-2.689495682716369629e-02	-1.176138147711753845e-01	3.081679344177246094e-02	-9.955475479364395142e-02	-6.971837952733039856e-03	-2.741995267570018768e-02	-5.450557172298431396e-02	1.094260737299919128e-01	-8.038087189197540283e-02	-8.508951216936111450e-02	-1.313237100839614868e-01	-7.537221908569335938e-02	-7.021834701299667358e-02	1.045406013727188110e-01	-3.572916984558105469e-02	-5.704203248023986816e-02	-6.143068149685859680e-02
-9.779193252325057983e-02	-2.902460396289825439e-01	-6.665018200874328613e-02	4.919335246086120605e-02	1.781004965305328369e-01	-4.497503489255905151e-02	-1.037542223930358887e-01	-4.978534579277038574e-02	-3.396622138097882271e-03	-5.147316306829452515e-02	-6.484179943799972534e-02	1.166260242462158203e-02	-9.387143701314926147e-02	-4.196899011731147766e-03	-1.148882582783699036e-01	8.706645667552947998e-02	-6.190747488290071487e-03	-4.291355237364768982e-02	-1.089120730757713318e-01	2.718714475631713867e-01	-6.769155734218657017e-04	-3.585479035973548889e-02	-5.088372901082038879e-02	-7.620744407176971436e-02	-4.389430209994316101e-02	-2.432606928050518036e-02	-4.761077836155891418e-02	-9.792048484086990356e-03	-1.084690215066075325e-03	6.892591714859008789e-02	-1.021855697035789490e-01	-7.976739108562469482e-02	-8.171531558036804199e-02	-9.053952246904373169e-02	-1.798837631940841675e-01	9.097248315811157227e-02	-1.224013790488243103e-01	-1.119946464896202087e-01	7.173215150833129883e-01	2.415924519300460815e-02	2.494798898696899414e-01	-1.094705983996391296e-01	-2.261295355856418610e-02	-7.348275277763605118e-03	-3.780047222971916199e-02	1.885760724544525146e-01	-9.097606688737869263e-02	-2.115864073857665062e-03	-8.745529502630233765e-02	1.152522116899490356e-02	6.451529264450073242e-02	-1.144446283578872681e-01	-7.869019173085689545e-03	-5.561137571930885315e-02	1.167106777429580688e-01	-7.222877442836761475e-02	-1.154595687985420227e-01	-1.277256906032562256e-01	8.022862672805786133e-02	-1.436028927564620972e-01	-9.451674297451972961e-03	-3.652213141322135925e-02	1.086610332131385803e-01	-7.760573178529739380e-02
-4.635284096002578735e-02	-2.112848907709121704e-01	-3.194873407483100891e-02	-1.320451404899358749e-02	1.176384836435317993e-02	-3.694636374711990356e-02	-7.817594707012176514e-02	-5.762140080332756042e-02	4.147134721279144287e-02	-9.114249050617218018e-02	7.411055266857147217e-02	-2.066497690975666046e-02	-5.023733898997306824e-02	2.221271693706512451e-01	-1.311308443546295166e-01	1.975322961807250977e-01	4.483773559331893921e-02	7.097838819026947021e-02	-8.048398047685623169e-02	8.073478937149047852e-02	3.748648613691329956e-02	-3.729329258203506470e-02	-8.309359103441238403e-02	-9.259834140539169312e-02	-4.143418744206428528e-02	-1.373824197798967361e-03	-1.193046197295188904e-02	-5.700615420937538147e-02	6.913475692272186279e-02	1.512271761894226074e-01	-8.357971161603927612e-02	-1.214355677366256714e-01	-8.725800365209579468e-02	-1.109408810734748840e-01	-6.869573146104812622e-02	7.828363776206970215e-02	-8.146191388368606567e-02	-7.188576459884643555e-02	5.985784530639648438e-01	6.253300607204437256e-02	1.208682954311370850e-01	-7.701981812715530396e-02	-1.057564653456211090e-02	-1.125267893075942993e-02	-4.073175415396690369e-02	8.015181869268417358e-02	-5.356827750802040100e-02	-1.752832531929016113e-02	-5.848858132958412170e-02	-4.110116511583328247e-02	-2.033638022840023041e-02	-3.014733083546161652e-02	-4.150794073939323425e-02	-4.380030557513237000e-02	-2.484679594635963440e-02	-6.114831939339637756e-02	-1.045698374509811401e-01	-1.068649366497993469e-01	1.585609167814254761e-01	-4.367462545633316040e-02	5.522973835468292236e-03	-3.052595630288124084e-02	-2.930705063045024872e-02	-5.663428455591201782e-02
-1.228401213884353638e-01	-2.889700829982757568e-01	-3.350124880671501160e-02	5.589574575424194336e-03	9.403110295534133911e-02	-1.434928085654973984e-02	-1.256069839000701904e-01	-9.932181239128112793e-02	7.946670055389404297e-03	-7.180220633745193481e-02	-1.114526763558387756e-02	-2.048369497060775757e-02	-7.327980548143386841e-02	2.571575641632080078e-01	-1.559762209653854370e-01	2.907467782497406006e-01	8.392348885536193848e-03	-4.628882929682731628e-02	-1.280616074800491333e-01	1.753648817539215088e-01	7.202654331922531128e-02	-6.075437739491462708e-02	-7.412994652986526489e-02	-7.545882463455200195e-02	-5.912155285477638245e-02	1.953619532287120819e-03	-6.953274458646774292e-02	-3.434544056653976440e-02	1.736739724874496460e-01	1.044749766588211060e-01	-1.100015863776206970e-01	-9.184439480304718018e-02	-1.184371858835220337e-01	-1.466281265020370483e-01	-1.552057117223739624e-01	8.818368613719940186e-02	-1.392668932676315308e-01	-9.429804235696792603e-02	7.603670358657836914e-01	2.852215617895126343e-02	1.763350963592529297e-01	-1.209160536527633667e-01	-4.338163137435913086e-02	-2.684754319489002228e-02	-3.759608790278434753e-02	1.817760318517684937e-01	-9.233359992504119873e-02	-1.943302527070045471e-02	-1.119555458426475525e-01	-3.137844614684581757e-03	-2.546484954655170441e-02	-1.104846075177192688e-01	1.476753316819667816e-02	-7.183200865983963013e-02	6.758155673742294312e-02	-7.661779224872589111e-02	-1.138410195708274841e-01	-1.513345688581466675e-01	1.234667003154754639e-01	-9.492856264114379883e-02	-2.043706597760319710e-03	-4.812584444880485535e-02	-1.266832184046506882e-02	-9.305322915315628052e-02
1.292424947023391724e-01	1.000212907791137695e+00	-1.798359863460063934e-02	-1.149453371763229370e-01	-1.575603522360324860e-02	-3.939282521605491638e-02	2.079561054706573486e-01	-1.729582846164703369e-01	-1.037244871258735657e-02	7.335007190704345703e-02	7.064217329025268555e-01	-1.038059517741203308e-01	6.106934547424316406e-01	2.015579938888549805e-01	-2.007416486740112305e-01	1.498711407184600830e-01	1.277242749929428101e-01	4.599740207195281982e-01	-8.174502104520797729e-02	-2.076105624437332153e-01	2.769787609577178955e-01	1.691756248474121094e-01	-1.456106156110763550e-01	5.098377168178558350e-02	8.060642480850219727e-01	-8.118031546473503113e-03	-4.980012774467468262e-02	-4.490970633924007416e-03	2.007370591163635254e-01	5.679130554199218750e-03	-1.767260767519474030e-02	6.488725543022155762e-03	-1.787528097629547119e-01	-1.328244060277938843e-01	7.334108948707580566e-01	-2.512725442647933960e-02	1.215939283370971680e+00	7.720766067504882812e-01	-4.979849234223365784e-02	2.982445359230041504e-01	-2.179163396358489990e-01	4.906060695648193359e-01	3.431453108787536621e-01	-5.420136451721191406e-02	-4.767791368067264557e-03	-1.832634508609771729e-01	-4.032558947801589966e-02	-1.874155923724174500e-02	1.365879178047180176e-01	-2.543717622756958008e-01	-2.305028289556503296e-01	1.121043443679809570e+00	5.909895896911621094e-02	5.075033903121948242e-01	-1.777424067258834839e-01	6.727048158645629883e-01	-7.110510766506195068e-02	-1.579949408769607544e-01	-1.879449635744094849e-01	9.801948666572570801e-01	2.953940033912658691e-01	3.795606493949890137e-01	-9.650852531194686890e-02	-5.210240930318832397e-02
-1.635091006755828857e-02	-8.052130788564682007e-02	-1.889425143599510193e-02	-3.373438119888305664e-02	-2.685978636145591736e-02	-2.439420484006404877e-02	9.194640815258026123e-02	-3.515528142452239990e-02	-1.795714907348155975e-02	-3.925665840506553650e-02	-3.064982593059539795e-02	-3.866634517908096313e-02	5.507230758666992188e-03	4.332051873207092285e-01	-5.953100696206092834e-02	-5.200015008449554443e-02	3.444616869091987610e-02	-1.959095709025859833e-02	-3.038380853831768036e-02	-7.814706116914749146e-02	-5.463241133838891983e-03	3.073349595069885254e-02	-5.439520627260208130e-02	1.541349291801452637e-02	-3.051722794771194458e-02	-5.969464406371116638e-02	-2.728665992617607117e-02	-1.053593456745147705e-01	1.424944400787353516e-02	-2.176922559738159180e-02	-4.096421971917152405e-02	-7.041809707880020142e-02	-1.019642278552055359e-01	-4.058934003114700317e-02	-1.820736331865191460e-03	-4.805476590991020203e-02	-4.776972904801368713e-02	-1.417581085115671158e-02	2.559011280536651611e-01	1.956915110349655151e-01	-5.395163968205451965e-02	-7.721744012087583542e-03	-3.172248974442481995e-02	-9.837832301855087280e-03	-4.157516732811927795e-02	-3.590312227606773376e-02	-8.241339586675167084e-03	-5.270464345812797546e-02	9.597595036029815674e-02	-7.194407284259796143e-02	-7.810886949300765991e-02	-1.779105328023433685e-02	-7.127406448125839233e-02	2.803888618946075439e-01	-5.449001118540763855e-02	-3.633403033018112183e-02	-4.564839974045753479e-02	-1.156233251094818115e-02	-6.520473957061767578e-02	1.291835308074951172e-02	6.099120527505874634e-02	-8.962418884038925171e-03	-5.596935376524925232e-02	-3.431865945458412170e-02
-1.255887150764465332e-01	-2.623887658119201660e-01	1.327436864376068115e-01	-4.249844700098037720e-03	4.226150736212730408e-02	-2.525751478970050812e-03	-5.771476402878761292e-02	-1.242260932922363281e-01	2.077282369136810303e-01	-3.297431766986846924e-02	3.963318467140197754e-02	-4.786415025591850281e-02	-3.379602730274200439e-02	5.179990530014038086e-01	-2.116966545581817627e-01	4.353967607021331787e-01	-1.806683489121496677e-03	-4.226414859294891357e-02	-1.573084741830825806e-01	2.483085244894027710e-01	-2.630124799907207489e-03	-6.407137215137481689e-02	-3.339792788028717041e-02	-5.131789296865463257e-02	-6.215520575642585754e-02	-3.135744715109467506e-03	-1.043956205248832703e-01	-5.406393110752105713e-02	2.821429669857025146e-01	1.460481286048889160e-01	-1.403654366731643677e-01	-1.335812062025070190e-01	-1.735528707504272461e-01	-1.797026097774505615e-01	-8.209637552499771118e-02	2.695803642272949219e-01	-1.552990078926086426e-01	-8.699568361043930054e-02	9.077286720275878906e-01	-1.529946178197860718e-02	2.203164994716644287e-01	-6.477537751197814941e-02	-2.407105453312397003e-02	-7.868341356515884399e-02	-7.881712913513183594e-02	2.875590622425079346e-01	-6.753007322549819946e-02	-4.970581084489822388e-02	-1.442789286375045776e-01	-2.624625712633132935e-02	-2.966287732124328613e-02	-8.070325851440429688e-02	-1.767218299210071564e-02	-6.075574457645416260e-02	-4.961988702416419983e-02	-9.347070008516311646e-02	-9.421148151159286499e-02	-1.305505931377410889e-01	3.031170964241027832e-01	-6.759004294872283936e-02	-5.254504829645156860e-02	-2.750426717102527618e-02	-4.422065615653991699e-02	-6.847257912158966064e-02
-4.762727022171020508e-02	-1.741098463535308838e-01	-5.689063295722007751e-02	-4.593662172555923462e-02	-2.326362021267414093e-02	-3.202561289072036743e-02	-1.832763850688934326e-02	-4.404788091778755188e-02	-3.182673826813697815e-02	-7.892665266990661621e-02	-5.039127171039581299e-02	8.125538378953933716e-02	-2.675766497850418091e-02	1.193173527717590332e-01	-4.401079192757606506e-02	-4.380832985043525696e-02	-1.095669902861118317e-02	-4.464335367083549500e-02	-4.948177933692932129e-02	-4.749460518360137939e-02	-2.643958479166030884e-02	-1.585644111037254333e-02	-3.977951034903526306e-02	-1.465712953358888626e-02	-8.092295378446578979e-02	-2.919409610331058502e-02	-9.927944280207157135e-03	-6.724009662866592407e-02	-2.115093357861042023e-02	-1.252169162034988403e-02	-4.009389132261276245e-02	-8.173733949661254883e-02	-7.247121632099151611e-02	-1.942519843578338623e-02	-5.162651464343070984e-02	-4.666523635387420654e-02	-9.812323004007339478e-02	-7.250286638736724854e-02	3.289110660552978516e-01	1.046321466565132141e-01	9.469503164291381836e-02	-4.754054173827171326e-02	-2.940942347049713135e-02	-3.813161049038171768e-03	-4.344189539551734924e-02	-3.117567300796508789e-02	-2.666841633617877960e-02	-4.541866108775138855e-02	-8.484595455229282379e-03	-4.662048816680908203e-02	-4.673231858760118484e-03	-1.102144345641136169e-01	-4.999505728483200073e-02	5.235707759857177734e-02	-3.281724452972412109e-02	-7.417481392621994019e-02	-7.444638013839721680e-02	-2.757832035422325134e-02	1.253951340913772583e-01	-3.905343636870384216e-02	-1.080893538892269135e-02	-3.128299862146377563e-02	2.533084154129028320e-02	-4.459434002637863159e-02
-8.191121369600296021e-02	-2.635554373264312744e-01	-1.374282240867614746e-01	-4.818692803382873535e-02	2.361060380935668945e-01	-1.210770905017852783e-01	-1.082531362771987915e-01	-8.430438488721847534e-02	-2.382114343345165253e-02	-7.061291486024856567e-02	-3.407787904143333435e-02	1.485862135887145996e-01	-9.405473619699478149e-02	-2.504305355250835419e-02	-7.917623966932296753e-02	-5.952801927924156189e-02	7.417570799589157104e-02	-1.911328174173831940e-02	-1.193969845771789551e-01	-4.805192723870277405e-02	9.835512936115264893e-02	-3.220776468515396118e-02	-7.864908128976821899e-02	-5.103845521807670593e-02	-2.792353508993983269e-03	-2.041838597506284714e-03	-4.532810673117637634e-02	1.410767436027526855e-03	-3.300622105598449707e-02	8.451524376869201660e-02	-5.204780027270317078e-02	-4.742796719074249268e-02	-8.701500296592712402e-02	-6.196739897131919861e-02	-1.766135245561599731e-01	-9.976177662611007690e-02	-5.726459249854087830e-02	-8.790424466133117676e-02	5.750957131385803223e-01	2.401817739009857178e-01	-3.422338888049125671e-02	-1.440399885177612305e-01	1.809616982936859131e-01	-1.657927781343460083e-02	-2.290156856179237366e-02	-3.338110819458961487e-02	-1.209312155842781067e-01	-9.648308157920837402e-03	-7.165686041116714478e-02	-2.318717353045940399e-02	-2.716890163719654083e-02	-1.141038686037063599e-01	-1.286101154983043671e-02	-5.574932321906089783e-02	4.649429321289062500e-01	-6.041560322046279907e-02	-1.317155510187149048e-01	-1.249769926071166992e-01	-7.741171121597290039e-02	-6.631987541913986206e-02	1.200298815965652466e-01	6.651836633682250977e-02	-2.382908202707767487e-02	-9.583797305822372437e-02
-1.533820293843746185e-02	3.692239522933959961e-01	-7.382144778966903687e-02	-1.876979134976863861e-02	6.235794350504875183e-02	-3.534772619605064392e-02	3.361403197050094604e-02	-1.098154950886964798e-02	1.159053519368171692e-01	-7.692606747150421143e-02	9.478470683097839355e-02	-7.701859623193740845e-02	-7.067549228668212891e-02	-6.747326999902725220e-02	-5.276439711451530457e-02	-6.947965919971466064e-02	2.522003352642059326e-01	3.539445996284484863e-02	-5.765889957547187805e-02	-1.491027045994997025e-02	1.112239360809326172e-01	-6.396406888961791992e-02	5.286617949604988098e-02	-5.833714827895164490e-02	-5.841218680143356323e-02	-4.388659261167049408e-03	3.050194084644317627e-01	-2.505640313029289246e-02	2.829447984695434570e-01	-9.223693050444126129e-03	-3.461626917123794556e-02	-1.341823935508728027e-01	-6.079180538654327393e-02	-5.105945095419883728e-02	8.800156414508819580e-02	3.039287924766540527e-01	-4.044347908347845078e-03	2.769808173179626465e-01	-1.192811653017997742e-01	9.945356100797653198e-02	-4.948948696255683899e-02	-4.370484501123428345e-03	3.734416514635086060e-02	1.774764060974121094e-01	-1.044470146298408508e-01	-5.246218293905258179e-02	-9.889713488519191742e-03	-3.503297641873359680e-02	-2.361519727855920792e-03	-2.012321911752223969e-02	-7.025234401226043701e-02	5.549452900886535645e-01	-1.379875540733337402e-01	-4.050299152731895447e-02	-5.174226686358451843e-02	2.055809348821640015e-01	6.950977444648742676e-02	3.687250614166259766e-02	-1.550506353378295898e-01	-7.367030531167984009e-02	-3.530812263488769531e-02	-3.540800511837005615e-02	-8.364780992269515991e-02	-2.739218063652515411e-02
-1.023360639810562134e-01	-1.805988848209381104e-01	-7.279148697853088379e-02	1.055654883384704590e-02	2.398074045777320862e-02	-4.353439807891845703e-02	-8.020170778036117554e-02	-7.301269471645355225e-02	8.220679312944412231e-02	-1.037280187010765076e-01	-7.045708596706390381e-02	3.420531749725341797e-03	-1.368705779314041138e-01	-2.493759244680404663e-02	-5.926926806569099426e-02	-3.136954084038734436e-02	9.191106259822845459e-02	-4.488173499703407288e-02	-1.283039599657058716e-01	2.587008476257324219e-02	-3.997029736638069153e-03	-2.608718909323215485e-02	-6.266783177852630615e-02	-6.553999334573745728e-02	-4.158562794327735901e-02	-2.283187350258231163e-03	-6.165529787540435791e-02	-1.429512631148099899e-02	-1.291650813072919846e-02	2.675166428089141846e-01	-1.039971634745597839e-01	-1.180112808942794800e-01	-5.758028477430343628e-02	-7.204174250364303589e-02	-1.515392363071441650e-01	-3.298555314540863037e-02	-1.238609701395034790e-01	-9.761909395456314087e-02	3.742325007915496826e-01	-3.532596165314316750e-03	4.214578866958618164e-02	-1.555309742689132690e-01	-2.724999561905860901e-02	-2.988559380173683167e-02	-7.208233326673507690e-02	6.439750641584396362e-02	-9.998183697462081909e-02	-5.945841595530509949e-02	-6.998945027589797974e-02	-4.772000759840011597e-02	-4.090091586112976074e-02	-1.094399169087409973e-01	-8.674560487270355225e-02	-1.225629672408103943e-01	1.399851441383361816e-01	-9.408146142959594727e-02	-1.208105832338333130e-01	-8.919259905815124512e-02	-8.777416497468948364e-02	-1.378766298294067383e-01	-1.590403728187084198e-02	-4.273067787289619446e-02	-4.678950831294059753e-02	-6.973972916603088379e-02
4.988799244165420532e-02	4.691616892814636230e-01	-4.188894852995872498e-02	-1.785916462540626526e-02	-3.556313738226890564e-02	1.142157763242721558e-01	4.886394739151000977e-02	-1.150941383093595505e-02	-1.548936311155557632e-02	-4.430302977561950684e-02	-4.260231181979179382e-02	-6.370390951633453369e-02	-1.650058291852474213e-02	-6.165558099746704102e-02	-5.884043127298355103e-02	-6.996108591556549072e-02	4.141503199934959412e-02	-1.250067492946982384e-03	-1.642927899956703186e-02	-5.479541048407554626e-02	6.560475565493106842e-03	1.545350849628448486e-01	-1.986629702150821686e-02	8.350235223770141602e-02	1.839081645011901855e-01	-6.095001474022865295e-02	4.008729383349418640e-02	-1.810350827872753143e-02	1.477681696414947510e-01	-1.368896570056676865e-02	-2.272300980985164642e-02	-9.621667861938476562e-02	-6.200442090630531311e-02	2.430936694145202637e-02	9.184204041957855225e-02	4.820993170142173767e-02	2.452913522720336914e-01	2.687922418117523193e-01	-7.485470920801162720e-02	1.589946746826171875e-01	-7.107831537723541260e-02	2.617918848991394043e-01	1.342769712209701538e-03	4.376143217086791992e-02	-7.359930872917175293e-02	-2.257001399993896484e-02	-1.339254900813102722e-03	-4.717751592397689819e-02	1.526572406291961670e-01	-5.997487902641296387e-02	-1.125816181302070618e-01	3.418779671192169189e-01	-1.251605302095413208e-01	1.779770553112030029e-01	-4.018272086977958679e-02	8.166214823722839355e-02	-1.382569409906864166e-02	1.441831588745117188e-01	-1.702668070793151855e-01	-3.081284649670124054e-02	1.201792359352111816e-01	-1.986207254230976105e-02	-8.279158920049667358e-02	-1.023163925856351852e-02
-9.596844017505645752e-02	-7.487454265356063843e-02	-5.890456959605216980e-02	-5.908659193664789200e-03	3.851501345634460449e-01	-2.527120709419250488e-02	-4.374303296208381653e-02	-1.061522439122200012e-01	3.055034875869750977e-01	3.555157780647277832e-01	-6.757386494427919388e-03	-6.967849284410476685e-02	-9.593915939331054688e-02	-1.698217988014221191e-01	-1.631353646516799927e-01	1.898412406444549561e-01	-2.644736692309379578e-02	-7.346069067716598511e-02	-1.351201683282852173e-01	6.852342486381530762e-01	2.588509209454059601e-02	4.550227522850036621e-02	2.764039337635040283e-01	-5.673814937472343445e-02	5.287680625915527344e-01	-9.491758048534393311e-02	-1.051902472972869873e-01	1.451495289802551270e-01	4.951820373535156250e-01	2.250632643699645996e-01	-1.431143581867218018e-01	3.465929627418518066e-02	-1.529679894447326660e-01	-2.182736694812774658e-01	-1.710725277662277222e-01	5.882142782211303711e-01	-8.192742615938186646e-02	-7.392896711826324463e-02	3.076907992362976074e-01	1.264709085226058960e-01	-7.903476804494857788e-02	-4.583346843719482422e-02	1.196145489811897278e-01	5.288001894950866699e-02	-3.512157499790191650e-02	4.357584118843078613e-01	-1.218324154615402222e-01	3.740763291716575623e-03	-1.156764701008796692e-01	1.508226096630096436e-01	-7.698582112789154053e-02	-3.520855680108070374e-02	3.387349098920822144e-02	-7.512214779853820801e-02	7.291803508996963501e-02	-3.760442510247230530e-02	-3.492398560047149658e-02	-1.137897297739982605e-01	-1.677974909543991089e-01	-2.539677321910858154e-01	-2.088236622512340546e-03	-1.585560478270053864e-02	-1.014430299401283264e-01	2.257771790027618408e-03
