-3.918085439119760038e-01	-3.417119034826482382e-01	-6.757874998879564998e-01	1.439304258646064261e+00	-1.084624783770454376e-01	-3.389786268697320137e-01	4.060671721551454838e-01	3.149928770615291196e-01	-1.001446090014551871e+00	-8.973692085672285712e-01	1.099262078773677986e+00	-4.415515218465357883e-01	1.008931429255130352e+00	5.776239350735979938e-01	-4.057917446623376945e-01	1.294727712607545433e-01	-4.107196055618553970e-02	5.020241564567210490e-01	-6.804333014700077176e-02	-1.888982466581443920e-01	4.107187983556691568e-01	-5.306407977111681218e-01	1.817151083588561256e-01	-6.942990680873011300e-01	-8.820651089791389232e-01	-3.523527539660978869e-01	5.348189823776805518e-01	-1.575098894174933872e-01	-5.530086642442992861e-01	-7.841672371466658353e-02	-5.710395915492157970e-01	2.971650956736349158e-01	1.193605291616305075e-01	-1.312867448288715655e-01	-2.227159825608719945e-01	-1.329219309935291138e+00	-2.795666392539872258e-01	4.063460705299241082e-01	8.777863276387660729e-01	-2.597853327629564557e-01	5.685516152606076012e-01	1.613554838714240214e+00	3.735635163680531834e-01	5.309866345281458733e-01	7.687121344713403470e-01	-6.047353704488821480e-01	-1.019662273807525055e-01	3.672956958568655006e-01	4.308549373957059059e-01	-7.046415444250765381e-01	1.236100680783298045e-01	-6.496194282273712872e-01	1.013932759675998385e+00	1.504214032968153925e+00	2.324909257495503812e-01	1.516258359748376972e+00	-3.828722093464529963e-01	-4.794922299009448663e-01	1.404651952449186947e+00	-5.834255745267007409e-01	2.823121635641475669e-01	1.419715608204524360e+00	-5.878722000455571806e-01	-1.493580890257530103e-01
-4.445557063809182363e-01	-5.368719192829644049e-01	-1.878050952629585491e-01	7.293701086172001968e-01	-2.231511948384816979e-01	-4.366931976609766952e-02	4.362561946318694872e-01	4.377381607453310064e-01	-5.957247079058419770e-01	-1.020743092683680242e+00	9.973961882861356321e-01	-3.545259313700945825e-01	5.437612031141967339e-01	-1.117984237634215144e-01	-4.216301621194800120e-01	-2.166000016625367341e-01	-1.371531666991856468e-01	1.156179791133901791e+00	1.436959944430255820e-01	-5.789850839500125801e-01	8.101361724784309493e-01	-5.968979637052538312e-01	6.693698328062407388e-01	-6.037167196975299355e-01	-3.176717201649663647e-01	-2.953023984573927008e-01	-1.654944518587812829e-02	7.284693346159309968e-02	-7.356770478331849106e-02	1.235697679387632197e+00	-5.126866897961885883e-01	1.305985290212877015e+00	-2.097087298085203999e-01	9.524067536683057389e-01	1.515242017376276784e-01	-1.089498608561673354e+00	4.883489167224112082e-01	-1.383418005796322736e-01	1.468877131451288842e-01	-5.318724053451888700e-01	6.038499099093863620e-01	1.767755489901539301e+00	9.854517153634448912e-01	4.594163316171417932e-02	8.910328976452670524e-01	-4.875576958766298930e-01	5.543934354018658084e-01	8.458481847431473799e-01	9.715863824839157115e-01	-4.638791290040504278e-01	7.166552966526660295e-01	-3.169546995034102088e-01	1.019357354110419722e+00	1.460483548521398500e-01	5.603958661937559482e-02	4.164426200532244104e-01	-2.218741457907223366e-02	-6.905132815169533478e-01	1.454994033209451088e+00	-7.826847844802798937e-01	-1.069285569933393909e-01	1.118727921717950213e+00	-2.822363125114830118e-01	8.884786868330010190e-01
-3.618684804654830334e-01	-2.773647633574440885e-01	-3.843992829882173501e-01	3.129067098393530366e-01	-4.234902101890862802e-01	-4.428492911691109812e-01	4.484897946339214680e-01	4.251656834250110983e-01	-7.573486434808265333e-01	-8.663580421208443294e-01	2.501689345361329253e-01	-3.838445062198913571e-01	1.249645264508709275e+00	2.375146120947886075e-01	-4.352659115135578682e-01	-1.581791882839320845e-02	-1.845547916268814592e-01	4.148238627007487800e-01	4.007434318109293070e-01	-7.383155957611677866e-01	3.569952862798881910e-01	-6.912363419263986009e-01	1.316489789590322701e-01	-9.006101926269066693e-01	-6.044117677852356429e-01	-1.163270832915019003e-02	1.506266192763690975e-02	-2.645722291324216491e-02	-1.325554944120390932e-01	3.873527713528614191e-02	-5.590963430220423636e-01	4.483959438408795517e-01	2.987810243952657152e-02	3.277944950564461446e-01	1.650544359147518014e-01	-1.028551817215758835e+00	-3.666954988016675465e-02	3.403281645410264344e-01	6.727969364548952447e-01	-4.180960222716769703e-01	-1.401870424861609565e-01	2.001639855961860004e+00	7.478802630527220385e-01	-1.284059352058515013e-01	9.671491903179474381e-01	-3.549847348940282088e-01	8.524466265927869157e-01	2.912408569328190366e-01	8.020042838310601496e-01	-7.143321621635690954e-01	5.957477981695742386e-01	-8.648565406379926657e-01	8.119954968647903337e-01	2.520275363077280062e-01	3.193961348663832966e-01	6.738535056708292448e-01	-1.205308237998873044e-01	-5.837503113761027818e-01	1.280348054328406482e+00	-5.411776326362521816e-01	-1.966802948823290209e-01	1.016455302911731362e+00	-2.673226300752957196e-01	4.930526992928859209e-01
-4.479767405907222888e-01	-2.195448375753621673e-01	-5.049651887996813304e-01	6.986723206498938188e-01	-5.402936562875917392e-01	-4.390050945265898119e-01	3.526395014054730659e-01	6.852903352988338748e-01	-7.127967997125205235e-01	-7.517585975581914104e-01	1.210733157402096166e-02	-2.632283917536485940e-01	1.269039979728754819e+00	6.812384619230157368e-01	-4.645232767263100526e-01	-1.675004274539548116e-02	-1.722433997388775340e-01	-3.031662483489059104e-02	3.726896284423475980e-01	-3.915492758836200404e-01	1.000756698514490006e-01	-6.682075309361849014e-01	-7.651007031378515011e-02	-9.469404546527380173e-01	-6.255839807832228594e-01	3.772338838465925104e-01	5.081168526372853433e-01	-4.197343605368505232e-02	-1.933252426528845325e-01	-4.970524346456695747e-02	-5.567701658229945449e-01	5.053134509271428598e-01	-4.239501746698284834e-02	-5.757018758244459439e-03	5.723251030205247364e-02	-8.260607161973425594e-01	-1.416696852357952029e-02	-4.352544702244089819e-02	6.862999223672793248e-01	-2.051496560851424344e-01	-2.347076824637688575e-01	1.816069857568849866e+00	7.504000774670079865e-01	-1.179644072502378516e-01	8.282003596793066080e-01	-3.677042680786795081e-01	4.121110432621180042e-01	2.612873995612969846e-01	6.277205997512238511e-01	-8.137670782024146732e-01	8.822685441789287486e-01	-9.070746242538197945e-01	8.556794839459949120e-01	6.352305510311779813e-01	2.963309356862812161e-01	6.604234770691252976e-01	-1.327917685447446150e-01	-5.175752530692635522e-01	1.220931761808429439e+00	-3.909761976802769157e-01	-1.788404165706681537e-01	8.498785826614121408e-01	-3.592768309386535353e-01	6.228570818666983033e-01
-4.894826968414259238e-01	-4.684218559683079874e-01	-1.983067753034049030e-01	6.164338836869904803e-01	-1.859474126971558672e-01	-5.197433236935771611e-02	4.023477129479962611e-01	2.153611450612655798e-01	-5.873433536491053930e-01	-9.808426157574546833e-01	1.056148212921669938e+00	-3.999825921460442579e-01	7.484935817070670350e-01	-9.901370140146427412e-02	-3.569608172602795615e-01	-3.081931608780443255e-01	-1.694133642358460201e-01	1.077868520291284549e+00	1.488787812326048954e-01	-5.845316931386351778e-01	8.738573757947125653e-01	-6.427326810192314221e-01	4.683653019613154278e-01	-5.516576900505932857e-01	-3.320199701705252582e-01	-3.550871413947817024e-01	1.087703651248435044e-01	-2.162255735250301000e-02	-8.402913860855333594e-02	1.443866595108266981e+00	-4.904494350130704228e-01	1.194316631441892040e+00	-2.359683722886826429e-01	9.723100717234166579e-01	3.821766875215730219e-01	-1.134191916805277200e+00	4.033038133173481032e-01	-1.257683724735607703e-02	3.907815786401268310e-02	-5.560540993109313046e-01	5.665807132294731208e-01	1.946742876919811405e+00	1.007491733531103328e+00	-9.464557887556016014e-02	8.612882167034198178e-01	-5.128950985368110338e-01	7.038075985096136078e-01	6.856308308670403528e-01	9.522294224173829535e-01	-5.085134785540826874e-01	7.542619390595542983e-01	-4.003077183189653887e-01	9.874122707209377348e-01	3.606915208740403556e-02	2.202510153621270103e-02	5.105926183334578150e-01	-6.748574829952386223e-02	-7.445792177759780195e-01	1.508208629839935533e+00	-7.842584501683357301e-01	-9.006904040848666415e-02	8.952392074833892543e-01	-2.734237718120735572e-01	9.146208783401859055e-01
-4.367212952188601616e-01	-2.105289420980419324e-01	-4.638469095662979269e-01	6.941745059804516060e-01	-5.112144697641962665e-01	-3.536120753242003589e-01	5.360562913561817133e-01	6.297646824920200004e-01	-7.173339960993487807e-01	-7.531117572164317542e-01	-7.397893471020795808e-02	-2.498129779054489574e-01	9.806640176989198654e-01	3.082943577290969683e-01	-3.316284593174492756e-01	-1.687862281301328038e-01	-2.287645121420877614e-01	3.968891605749433893e-01	2.906176215914253458e-01	-3.332961654416358721e-01	-9.844191493840704840e-03	-6.598432112807053329e-01	-6.821404026266650322e-02	-1.018391864579962114e+00	-6.617102059580375339e-01	1.763898226700652272e-01	5.705420553660425220e-01	-8.779806089176331318e-02	-1.716014218772810851e-01	-1.823574488916451519e-01	-4.442643073582993596e-01	2.842846981368193360e-01	3.577429097507404121e-01	-1.710093095417164477e-02	7.764284871961218970e-02	-8.269934708535767731e-01	-4.675756813211786461e-02	1.554393739312586592e-02	2.661699856247586315e-01	-5.506431856979015355e-02	-2.100656173168384822e-01	1.620443850575237876e+00	5.543377108870074510e-01	2.399610703179476390e-02	5.390288752597234279e-01	-2.310418912153835713e-01	6.476508172716378686e-01	1.170830345662311756e-01	5.493940261199243835e-01	-6.861838239680644325e-01	9.302465151655952003e-01	-9.041479767996261074e-01	7.388048308150559906e-01	7.400425183867542778e-01	3.191174480922682744e-01	8.196617882368477659e-01	-7.955126136664103509e-02	-4.543891029632469714e-01	1.098008361603248773e+00	-3.673307153044049755e-01	-1.016670859639888791e-01	7.801038715790769018e-01	-2.125633124891641579e-01	2.893400237406190678e-01
-3.551178284211437552e-01	-5.411385245799777977e-01	-3.582500351103750091e-01	1.371728163501601649e+00	-2.366722047882909574e-01	-1.223065011347874986e-01	3.510112576890640768e-02	9.511610580736435949e-01	-5.581190257355140849e-01	-1.061591739765374687e+00	7.216647886446456717e-01	-3.289368850707166114e-01	-9.421205804789743732e-02	3.722803122751630611e-02	-5.947006150184975803e-01	9.015144734252336645e-02	4.711558881536284105e-01	8.448005731071578372e-01	8.730007385818813748e-02	-2.334238202230370651e-01	6.506771308428055400e-01	-5.725582270472745483e-01	2.848484719006992849e-01	-6.972390690904618493e-01	-2.337809039704519809e-01	-2.519281383184538980e-01	8.104342344370736306e-01	4.404607601364036173e-01	-1.313285719039379851e-01	4.123995243328124616e-01	-5.366165210414154396e-01	1.445321412856096277e+00	-3.738950252004650254e-01	5.054356824781289781e-01	1.438274717590964091e-01	-9.931827219748439184e-01	6.017783095747852862e-01	-4.148772040310004239e-01	2.132075446990110146e-01	-2.431993737614375206e-01	7.296436316307508552e-01	1.784116594480112949e+00	9.777766127838524168e-01	-2.034939934054796895e-01	5.945407394711729188e-01	-4.466976369274876513e-01	-1.923015525845996054e-02	1.505734202293057322e+00	8.324952680610447908e-01	-4.450390819432180067e-01	1.069058065925377443e+00	-2.398839902227875021e-01	8.351253717470392690e-01	1.018556725353990444e+00	2.283880039052220978e-01	5.080657106870367645e-01	-7.330583330885076521e-02	-6.051165855047951903e-01	1.545097886048707903e+00	-6.009340014898465476e-01	-1.904204278419910079e-01	1.469958040832723967e+00	-2.941109943529742754e-01	7.664581035750976934e-01
-4.498284533333776758e-01	-2.128888084588445029e-01	-5.075217178813443697e-01	5.036489867464607473e-01	-5.629247526475014141e-01	-5.287843405569201405e-01	4.858312523524032089e-01	7.707481136309377590e-01	-6.640350360204213542e-01	-8.410224958949277241e-01	-2.311282488318328488e-03	-2.899374594806458649e-01	1.283170199864992478e+00	6.358859614767478075e-01	-4.116349468286326085e-01	1.329277081025967144e-01	-1.423314578885253034e-01	1.460598432018969661e-01	5.255685803667039524e-01	-5.872470774676366023e-01	2.200242639439518588e-01	-6.806251526616453607e-01	-3.354780579187136014e-02	-1.047168006701936882e+00	-6.418509084238069873e-01	5.983664149106066033e-01	2.522097321054850294e-01	1.039864574804729574e-01	-1.659567321783969873e-01	-4.452433233429321097e-02	-5.533130839904808473e-01	3.467837192713854599e-01	-9.781062763989438469e-02	1.007760503604460123e-03	1.107053486537443593e-01	-8.983617293908758850e-01	3.443017182883410798e-02	2.838345959612011832e-02	7.144338588227853171e-01	-2.739742577871819296e-01	-2.081555942019832628e-01	2.123425133863396486e+00	8.886502982247386218e-01	-2.344931022744831395e-01	8.340431107895982521e-01	-2.961285356267204794e-01	7.479267646699965244e-01	4.933304443099011949e-01	7.111226763741455015e-01	-7.721572310009543472e-01	9.465490156549684064e-01	-9.665922261528554493e-01	7.373014844426382108e-01	5.142707259918450902e-01	4.409587217214459010e-01	5.362813543835601715e-01	-1.807310531882455606e-01	-5.351706455159894738e-01	1.294086236719875771e+00	-4.779998584560871677e-01	-2.245634305767387484e-01	1.041991745512548473e+00	-2.671078883437720264e-01	5.667939420949278384e-01
-2.018834943383271963e-01	-9.263338109796299957e-02	-1.461451011905541275e-01	1.343715054113934215e+00	1.967606570756537110e-01	-3.610808530113057135e-01	1.188529100021140650e-01	3.248247493475954761e-01	-5.458185192699430699e-01	-1.008108388251817367e+00	4.189592267806223069e-01	-5.937249415268077701e-01	1.007396862979452967e+00	-4.895314943775463945e-02	-7.250463320004785217e-01	-1.756141722119148318e-01	1.045168866788321216e+00	2.157203066768897393e-01	3.978405866479806652e-01	-6.868385179268527985e-01	5.401470629006365209e-01	-8.332457798698781337e-01	-1.602360722485218492e-01	-9.090861526569777862e-01	-5.648598915456344294e-01	-5.345321908822704415e-01	1.942372527965185447e-01	2.132933571522764582e-02	2.503548292141755116e-01	6.438807849571723252e-03	-5.840075702756429843e-01	2.894806332640349478e-01	-3.035771582497840959e-01	1.657189029937627678e-01	-2.350681526180924685e-01	-1.064392964898897453e+00	2.148037481987340458e-01	-4.850902037754595969e-02	-3.179374514420530567e-02	-3.605692527270140668e-01	5.308051389404051523e-01	1.957476757146316526e+00	1.013563419264135401e+00	-7.789158497944317361e-01	7.437074693390254287e-01	-5.448794191108982110e-01	9.027610294010626757e-03	1.440592758361665560e+00	2.863422993164999042e-01	-5.729079410997593991e-01	6.481377433474997396e-01	-4.771269292022032871e-01	1.173558198869073810e-01	1.521295064272674358e+00	-4.310010281727765236e-01	1.291473146288041107e+00	7.861870456615308034e-02	-5.315393085444267696e-01	1.705998614760473320e+00	-4.660763542852958130e-01	-1.925854230167027836e-01	1.637161544200475660e+00	-2.204589598733422418e-01	8.738672017685196469e-02
-4.194796871451886289e-01	-1.320291272107040059e-01	-4.639865122967156141e-01	5.599872872907647459e-01	-3.571945944477867285e-01	-4.562856888581280912e-01	4.751973461973571511e-01	4.094203289201042706e-01	-7.583473043445811967e-01	-7.856856622229456688e-01	1.424932332696983439e-01	-4.115081861450336498e-01	1.509475918542043216e+00	2.683110167597699269e-01	-5.094437361059092062e-01	-6.516017060639563152e-02	-2.032072804376119646e-01	1.849285201098488929e-01	4.191721848462340305e-01	-6.659025701941767572e-01	1.645210311582049334e-01	-6.818084064691731783e-01	-1.939156190618085140e-01	-9.176001888899177894e-01	-6.612883744702319211e-01	-2.199565247199733453e-02	4.921120438699463917e-02	-1.379921374585811600e-02	-1.599095843474862000e-01	-1.072327629908188529e-01	-5.766664961061811479e-01	2.989088315367998683e-01	1.383153676155597922e-01	5.547977621494053213e-02	-5.094858193301095989e-02	-1.007562648065602584e+00	-7.700892532287431647e-02	3.657275621257305431e-01	7.593629591785893140e-01	-3.736955733741890717e-01	-1.966953119573587594e-01	2.040708786413479192e+00	6.009473141654982919e-01	-1.980564421914374762e-01	9.359535790280157919e-01	-3.824998823643098733e-01	8.133387100113280699e-01	2.930561624576242807e-01	6.871707226848043915e-01	-7.618811666021317874e-01	6.541206048392003147e-01	-9.283303774656558316e-01	6.269606866084139751e-01	5.995424303875396266e-01	2.882743839097566818e-01	6.483381466307096552e-01	-1.240360780903922433e-01	-5.197777229573050661e-01	1.273254622292081306e+00	-5.359191521041324346e-01	-1.530431819716706610e-01	1.016725682613472070e+00	-2.251882192796977600e-01	4.508902261455903226e-01
-1.865374860245811450e-01	-1.890884722075057700e-01	-3.003711050545380123e-01	1.485684832263603816e+00	-6.148243988697413287e-02	-4.292232294430307626e-01	1.315431125633949039e-01	6.618730953596378974e-01	-6.777585027352112101e-01	-1.091514542365380480e+00	6.478117834730536817e-01	-6.120665478889992794e-01	8.593150513068810170e-01	2.090386027732041019e-01	-6.494372471247200629e-01	6.478414914595359564e-02	9.665606097135179819e-01	2.991886077513329911e-01	8.389878876593002965e-02	-5.020483946808804721e-01	4.192353156274357673e-01	-7.400451283840860928e-01	2.074813774805736241e-02	-7.888791722607512158e-01	-5.861749354188385830e-01	-3.260728221333893950e-01	7.662317439775361283e-01	-7.134494353357776972e-03	-9.349841781816656261e-02	6.682895682439844720e-02	-5.577355543782328562e-01	2.319167045921923798e-01	-2.536966980589645537e-01	1.290447482714450200e-01	-1.113733562444402664e-01	-1.157908671767299058e+00	1.444340828789286713e-01	1.778650697128150715e-01	3.612421384816751901e-01	-3.475580759798487795e-01	4.612653291595452676e-01	2.212791291110023817e+00	9.532285382981626753e-01	-6.471054324699336835e-01	9.648771274413302512e-01	-6.041197133988812640e-01	-6.678253201934615524e-02	1.322925193979237912e+00	2.983898577586621692e-01	-7.040017706878811676e-01	7.667518596348319448e-01	-4.992659585695460867e-01	5.424222373040672451e-01	1.857077744098762695e+00	-2.554132688463013889e-01	1.534823419152474999e+00	-1.518765867755871302e-01	-6.130753046619252800e-01	1.645457313720698256e+00	-4.344951985761960067e-01	-1.314349604032950258e-01	1.618805759552941703e+00	-4.088337412972108398e-01	-1.242334034403503424e-04
-4.572567491601094436e-01	-2.304449987955835555e-01	-4.709140628225118030e-01	5.087865999386084193e-01	-5.689835405169103577e-01	-4.929537721636655934e-01	4.669189295230591896e-01	8.084992575883664934e-01	-6.626538228084324356e-01	-8.124506949397000133e-01	-4.603953339724032451e-02	-2.535635356654828421e-01	1.202087241687611385e+00	5.269063286708035587e-01	-4.077659199537836954e-01	-3.807874516648759866e-02	-1.988121526988525789e-01	2.436486281347399752e-01	5.109588237978212044e-01	-5.451210475270396039e-01	9.134813052346914264e-02	-6.756206300373981399e-01	-5.811880262587611895e-02	-1.004218777245895700e+00	-5.814277883906396882e-01	5.920244934835978690e-01	2.535125336661026019e-01	-1.295258743810528100e-02	-1.693871964597270519e-01	-3.675235464261721735e-02	-5.161458211597164114e-01	4.779216425989161743e-01	-4.890249916310817485e-02	1.512864785680212154e-01	2.680774162039182840e-01	-8.275398090259643569e-01	9.189405051237381494e-02	-4.079944107218400236e-03	5.638850257143890321e-01	-2.212436417896684882e-01	-2.424617050653795347e-01	2.015351603460775909e+00	8.165539418013186834e-01	-1.882614524584494686e-01	7.731023373079574101e-01	-2.776627120296606965e-01	6.964948051726504996e-01	3.012619716361524258e-01	7.301713866410509679e-01	-7.743009599739543170e-01	1.035149568893475314e+00	-9.631114686391613056e-01	7.028195083981664260e-01	6.006383320322437047e-01	3.900606210553860809e-01	5.847533369321125107e-01	-1.269301962271246476e-01	-5.763023595103651253e-01	1.251938967900165789e+00	-4.397699742154822511e-01	-2.103916183881900381e-01	9.304592138707250548e-01	-2.564583007384365065e-01	5.967225493234145084e-01
-4.325359317175127560e-01	-2.272262985944862035e-01	-5.115917353167110937e-01	5.981432110092773646e-01	-5.588482832524591659e-01	-5.134018266569440048e-01	4.478363459822359838e-01	8.836342665411395236e-01	-6.770546034859949991e-01	-8.565909738078308910e-01	8.720276202065410653e-02	-3.024175686514351535e-01	1.137366715537508455e+00	5.707189346912069361e-01	-4.254200480395829431e-01	5.457598631451077154e-02	-1.484825413866398547e-01	2.552416545945982995e-01	4.903185405519153717e-01	-5.310617186517855304e-01	1.448990500169607953e-01	-6.477088486981777971e-01	-1.990411261190340453e-02	-1.002527836414756290e+00	-5.933498064733663258e-01	5.592357675270288597e-01	3.679558178586290196e-01	7.366199955331791116e-02	-1.987527289140278708e-01	-5.386624517062193335e-02	-5.417218412694516649e-01	4.328712744409562441e-01	-1.018022043362398626e-01	2.695065432103922742e-02	2.435029333561720688e-01	-9.257434859409958694e-01	6.870848191627955404e-02	-1.237418902275806178e-02	6.777032671419773724e-01	-2.607731107236823664e-01	-1.728709748513594380e-01	2.111953172127789546e+00	8.463786123837453435e-01	-1.867568757782555322e-01	8.701547440852415161e-01	-3.158935195403306251e-01	6.536580321133445004e-01	5.269882588698131531e-01	6.959124480862219908e-01	-7.738162170884806956e-01	1.003443892515769598e+00	-9.126996419948203432e-01	7.968975310047548000e-01	6.704170078330655702e-01	4.174768807512601043e-01	6.267771836021216458e-01	-1.961342866733238599e-01	-5.644499358369907682e-01	1.269923486531580492e+00	-4.706248839900110115e-01	-2.223749667421979215e-01	1.088835914157265883e+00	-2.739011217859984582e-01	5.645025453374175051e-01
-4.546669023065732507e-01	-5.904078709191543650e-01	-3.449634449322409591e-01	1.245107995344156837e+00	-1.903447456470218901e-01	-8.657630887197979852e-02	1.785198641679052733e-01	7.569884998527511843e-01	-5.458468588084314232e-01	-1.109794758236601897e+00	1.071463793913417728e+00	-3.407752649255557098e-01	1.087042338806243347e-03	1.445703164394833429e-02	-5.026436612746383314e-01	-7.648686756271161347e-02	-2.183209998182617916e-03	1.172609256560187330e+00	3.428275278145616334e-02	-3.532745267108408083e-01	8.990587226763601114e-01	-5.525162649676912396e-01	4.781783716724776201e-01	-5.523569269078014710e-01	-1.804219547654838107e-01	-2.406631865151143412e-01	4.591747123542430642e-01	3.912248995135332308e-01	-1.870126012496175494e-01	1.068320334066006350e+00	-5.279923971182342024e-01	1.633317889339108486e+00	-4.426566948284623160e-01	8.664145538368818178e-01	2.795436549209744936e-01	-1.106670258266856832e+00	7.284949050439711860e-01	-3.421486296111135306e-01	2.719614394550768921e-01	-4.394855831930119527e-01	8.617955607213529934e-01	1.946881941687807371e+00	1.113742842678334455e+00	-1.424257876193424643e-01	7.258559021150002843e-01	-5.346290745907539277e-01	1.640364680374257478e-01	1.260100302534831851e+00	9.147558141785440133e-01	-4.574991581495729265e-01	1.133492434116512459e+00	-2.425400137589112382e-01	1.053506553314015104e+00	8.411840168660573713e-01	2.066268159076745381e-01	4.515993859826763490e-01	-1.212691122284358658e-01	-7.332396847808404505e-01	1.597928821857156567e+00	-7.448614900258409000e-01	-1.530996243744612850e-01	1.374810993627342492e+00	-3.541972117339890480e-01	1.031047241994896391e+00
-1.582456371067279821e-01	-8.201372441901509658e-02	-1.277301591685855997e-01	1.397784818503598148e+00	2.635879607073525754e-01	-3.721705504420879107e-01	1.309363539877933524e-01	5.127634972854218098e-01	-5.391258108447914976e-01	-1.032015364846510908e+00	5.644790570238196192e-01	-6.310255294856473851e-01	9.085144652469701043e-01	-9.344260758614716944e-02	-7.284222228086389972e-01	-1.392082998220902923e-01	1.083172828130571919e+00	3.114109230519995775e-01	5.169561238413156179e-01	-7.723712114491885217e-01	5.249255209573199243e-01	-8.297092981813596335e-01	-1.079371298781636318e-01	-8.489818321696096515e-01	-5.180105179434537632e-01	-5.349041972791183097e-01	1.744712732547467060e-01	9.915212478355814318e-02	2.212505726592767230e-01	6.320370573623335098e-02	-6.126812965635984876e-01	2.753130013577037016e-01	-2.776320792202136567e-01	2.733850650872199362e-01	-2.045813149250530205e-01	-1.137705709370907758e+00	2.559005241443668144e-01	5.444769050185567505e-02	8.626998077714582991e-02	-4.757605580369166365e-01	6.755198533872501798e-01	2.043827271774549814e+00	9.987939356964405935e-01	-8.282148832703691843e-01	8.572913391607729361e-01	-5.866124155611956992e-01	1.590417937071742227e-01	1.605915724814136913e+00	2.612899416449715462e-01	-5.518594093404082246e-01	6.836531380800979774e-01	-4.343742451448083797e-01	1.284471125497037014e-01	1.557552012108161632e+00	-4.488618369081315840e-01	1.305471891567411724e+00	-1.353854724488561326e-02	-5.495679544996203703e-01	1.818335748603382651e+00	-4.648776951506356503e-01	-2.044592502190215044e-01	1.635238825159963660e+00	-2.454399383831220860e-01	9.536012341295890815e-04
-4.037706847912556629e-01	-2.304007980343468209e-01	-4.698034129824888994e-01	4.553897304752555497e-01	-4.285856342795250074e-01	-4.856049325397615024e-01	5.149635143559118111e-01	5.508132585199175812e-01	-7.450529225670888822e-01	-8.443980891932253430e-01	5.930414078765736813e-02	-3.070744612170992482e-01	1.324397451536323711e+00	3.274410351103759220e-01	-4.588428767396817154e-01	8.381220828059925132e-02	-2.031395051081994474e-01	3.760483796798429479e-01	4.626734075568590954e-01	-6.847345076460321645e-01	1.424570324343597538e-01	-6.669361763585799352e-01	-8.924118190418352248e-02	-9.566134040922154025e-01	-6.609006304910121088e-01	2.753292934956987903e-01	-2.497477765262522478e-02	1.092120419928289121e-01	-1.887152386176744745e-01	-9.064363085520536767e-02	-6.357633437111049890e-01	3.328234050085896456e-01	1.172590619206866913e-01	1.556494905349427860e-01	-2.299703946049431319e-02	-9.893105891034320587e-01	-4.241840097131674425e-02	2.522936505835272625e-01	8.609179032795508668e-01	-3.789228487500924669e-01	-1.939413431926201026e-01	2.084396001775729701e+00	7.063110507725669507e-01	-1.280837932632633014e-01	9.615521956798327441e-01	-3.152109492767127263e-01	1.043874029154113758e+00	2.953553398107030548e-01	8.440829374562396348e-01	-7.434783698380618144e-01	6.208404230317892125e-01	-9.371231439022571497e-01	6.782660041940735685e-01	2.716649049358671464e-01	5.377375515509336124e-01	4.365605434999948464e-01	-1.665101340608710345e-01	-5.249452718006214491e-01	1.326247933033389836e+00	-5.547626564391833215e-01	-1.933913873989090704e-01	1.009521961924899847e+00	-2.170986668411802878e-01	4.926724004455600991e-01
-4.068702182517393573e-01	-2.409642007926272866e-01	-5.053200739479069004e-01	5.857218580471061919e-01	-5.018088716285644679e-01	-5.300694792768154695e-01	5.039491323353809671e-01	5.781576608364190628e-01	-7.427122658236310349e-01	-8.101244725931829871e-01	7.917638289704906351e-02	-3.277085152455007089e-01	1.356200043650225950e+00	4.788467140538919531e-01	-4.506249667546911586e-01	2.400639010310857968e-02	-1.727488798265414682e-01	3.093061984509893891e-01	4.547131823892138214e-01	-6.064719824867750297e-01	1.348165511788667059e-01	-6.516519354158636368e-01	-2.961534218416779843e-02	-9.840956652664692994e-01	-7.054659137848869888e-01	3.288151142600284627e-01	3.350681488134278629e-02	-7.333743384616117807e-03	-2.153564852399940110e-01	-5.919900920552319257e-02	-5.610504405106601089e-01	3.147489187381135589e-01	3.269511316648195803e-02	6.645164404409170666e-02	-4.107059773039679201e-02	-9.797067211153538402e-01	-4.109040858974431776e-02	2.055116047405133317e-01	7.911096373206186749e-01	-3.000335823357658804e-01	-1.952018877510088846e-01	2.040399172532788352e+00	7.184554776513577545e-01	-1.244640483688141674e-01	9.038101817350010503e-01	-3.284135853013830930e-01	7.379824324496542243e-01	3.052796091344081586e-01	7.400657975231293983e-01	-7.745271183004056592e-01	6.799110551213957132e-01	-9.708925443896558871e-01	7.296131436758650501e-01	4.968507082976261757e-01	3.603192484419273089e-01	6.207435227157694912e-01	-1.704640040688368829e-01	-5.326630726442354025e-01	1.253630193924416769e+00	-4.908895166720205205e-01	-1.533142688667292197e-01	1.041118399291822483e+00	-3.055401312606407238e-01	3.679609998469541843e-01
