-3.474463224411010742e-01	-2.001586109399795532e-01	1.595743596553802490e-01	-1.340297609567642212e-01	-2.504794001579284668e-01	-1.135037746280431747e-02	-1.933886855840682983e-02	7.839441299438476562e-03	-1.744325757026672363e-01	-2.709716558456420898e-01	-5.160633847117424011e-02	-1.129107177257537842e-01	-3.422348201274871826e-02	3.576840162277221680e-01	3.811323940753936768e-01	-1.892794221639633179e-01	-1.667251288890838623e-01	-1.026995033025741577e-01	-2.000719904899597168e-01	-2.493817806243896484e-01	-7.037781178951263428e-02	-9.930647909641265869e-03	-2.916831756010651588e-03	-6.715746223926544189e-02	-2.893302217125892639e-02	-9.464859217405319214e-02	2.528637647628784180e-02	1.366040259599685669e-01	-1.396811455488204956e-01	-2.764216959476470947e-01	-7.522770017385482788e-02	-3.879861906170845032e-02	-1.216529533267021179e-01	-1.959230750799179077e-01	-8.307226002216339111e-03	-6.843861192464828491e-02	-8.384518325328826904e-02	3.389396965503692627e-01	-7.179858535528182983e-02	1.151403784751892090e-02	-2.557768821716308594e-01	-1.003645732998847961e-01	5.430280044674873352e-02	-6.197386234998703003e-02	-1.356135457754135132e-01	-1.557203941047191620e-02	-5.203397199511528015e-02	-8.416154980659484863e-02	-9.163252264261245728e-02	-9.013635572046041489e-04	-1.258161813020706177e-01	-2.093628197908401489e-01	-2.138533145189285278e-01	-2.205595225095748901e-01	-1.223262250423431396e-01	3.401903510093688965e-01	-1.553328186273574829e-01	-9.655402600765228271e-02	-1.043341979384422302e-01	-2.433663606643676758e-01	3.026956319808959961e-02	7.562780380249023438e-01	-8.290215581655502319e-02	-6.647942960262298584e-02
-4.013572353869676590e-03	8.286541700363159180e-02	-1.104691624641418457e-01	2.314734011888504028e-01	-4.553632438182830811e-02	-3.820957243442535400e-02	-8.354416489601135254e-02	-1.022894009947776794e-01	6.610246002674102783e-02	-4.524524882435798645e-02	6.345104426145553589e-02	-1.120213326066732407e-02	-5.578950792551040649e-02	-2.396131493151187897e-02	-2.048551803454756737e-03	-7.276468724012374878e-02	-4.110779240727424622e-02	-2.066336758434772491e-02	-1.214162558317184448e-01	-1.273701339960098267e-01	-9.842146933078765869e-02	1.157022565603256226e-01	-8.395380526781082153e-02	-7.985883206129074097e-02	-4.661732167005538940e-02	-8.646503835916519165e-02	5.614769458770751953e-02	-1.211539357900619507e-01	-6.090633943676948547e-02	7.808515429496765137e-02	-7.964798808097839355e-02	-9.326231479644775391e-02	-5.743618309497833252e-02	-4.988056421279907227e-02	-3.619248047471046448e-02	-5.875702947378158569e-02	-2.661534957587718964e-02	-6.537133455276489258e-02	-1.116886138916015625e-01	-2.086012996733188629e-02	-3.002586401998996735e-02	5.409373342990875244e-02	-1.005595773458480835e-01	1.784394681453704834e-01	7.888361811637878418e-03	-7.242145389318466187e-02	-2.779888920485973358e-02	-5.704084411263465881e-02	-1.781225576996803284e-02	-1.000815257430076599e-01	-4.198792576789855957e-02	8.753842115402221680e-02	-4.443542286753654480e-02	7.453170418739318848e-02	-1.339739859104156494e-01	-5.739719793200492859e-02	-5.372348800301551819e-02	-6.738439202308654785e-02	-2.865599840879440308e-02	3.839389085769653320e-01	-6.380143761634826660e-02	-8.537593483924865723e-02	-3.487287834286689758e-02	-1.897719316184520721e-02
-1.097099632024765015e-01	-1.358785387128591537e-02	-1.867212206125259399e-01	-5.238397046923637390e-02	-7.836372405290603638e-02	-1.116437911987304688e-01	-1.293707191944122314e-01	-4.580858349800109863e-02	-7.500635832548141479e-02	2.018342614173889160e-01	5.599410086870193481e-02	-2.792872488498687744e-02	-5.230887979269027710e-02	-1.428479403257369995e-01	-6.805652379989624023e-02	8.008590340614318848e-02	5.217193067073822021e-02	-4.595020040869712830e-02	-1.583191603422164917e-01	-1.579256355762481689e-02	-2.840530499815940857e-02	1.243557035923004150e-02	-1.548336595296859741e-01	-1.008058264851570129e-01	-4.219904169440269470e-02	1.440813094377517700e-01	-3.312949836254119873e-02	-6.360265426337718964e-03	-1.408276110887527466e-01	1.316246688365936279e-01	1.847246587276458740e-01	-7.526069879531860352e-02	9.941957890987396240e-02	-2.780263423919677734e-01	-9.575198590755462646e-02	1.756027489900588989e-01	1.729533076286315918e-01	3.111025094985961914e-01	-1.894333660602569580e-01	-2.646575495600700378e-02	-1.557224197313189507e-03	-8.488393505103886127e-04	-6.940347142517566681e-03	1.633032560348510742e-01	-6.976282596588134766e-02	9.184964746236801147e-02	-3.555211052298545837e-02	1.996762305498123169e-01	1.625550538301467896e-01	-1.195333078503608704e-01	-1.390900760889053345e-01	-1.195505037903785706e-01	3.231823444366455078e-03	8.042660355567932129e-02	-1.402500122785568237e-01	-5.595671758055686951e-02	9.622013568878173828e-02	-2.023307830095291138e-01	-8.388803154230117798e-02	-7.347533013671636581e-03	-3.508333116769790649e-02	-1.677564717829227448e-02	-1.610250473022460938e-01	-1.571438014507293701e-01
-7.734397798776626587e-02	1.585559733211994171e-02	-9.273687005043029785e-02	-4.390222206711769104e-02	4.706541597843170166e-01	5.160409212112426758e-02	-2.324422895908355713e-01	-7.168418960645794868e-04	-1.085663065314292908e-01	9.403660148382186890e-02	5.246374607086181641e-01	-5.008812248706817627e-02	2.625143527984619141e-02	-1.056534051895141602e-01	-1.469779908657073975e-01	-5.586815625429153442e-02	-1.231171041727066040e-01	-2.685883454978466034e-02	-5.659981071949005127e-02	-6.845378875732421875e-02	-3.756324574351310730e-02	4.192882776260375977e-01	-7.649561017751693726e-02	-5.739832296967506409e-02	-6.539858132600784302e-02	1.673801392316818237e-01	-2.960387850180268288e-03	2.437177449464797974e-01	-1.841494999825954437e-02	6.136792898178100586e-02	-4.653620347380638123e-02	3.447968363761901855e-01	-1.441187411546707153e-01	-2.268483936786651611e-01	-1.402801871299743652e-01	-2.094165422022342682e-02	-2.567562088370323181e-02	-7.599597331136465073e-03	-9.401140362024307251e-02	-9.144093096256256104e-02	-8.113025128841400146e-02	-3.942820057272911072e-02	1.474062204360961914e-01	2.091900408267974854e-01	-1.244063749909400940e-01	-3.789916262030601501e-02	-2.103596553206443787e-02	8.610539138317108154e-02	-1.051165089011192322e-01	-1.564642190933227539e-01	-1.238100081682205200e-01	-1.142794862389564514e-01	6.409187316894531250e-01	-3.652463480830192566e-02	-8.973604999482631683e-03	2.067728489637374878e-01	-1.689015515148639679e-02	-1.813199073076248169e-01	-1.535714566707611084e-01	-4.829272255301475525e-02	-2.361058723181486130e-03	-3.562849387526512146e-02	-1.238295659422874451e-01	-1.394860446453094482e-01
-6.004903465509414673e-02	3.147190902382135391e-03	-8.265268802642822266e-02	4.600527882575988770e-02	1.117260754108428955e-01	-6.873667985200881958e-02	-1.535155773162841797e-01	3.360460698604583740e-01	-1.893245428800582886e-02	-5.244724452495574951e-02	3.818687200546264648e-01	-6.630414724349975586e-02	-9.002425707876682281e-03	-3.112159855663776398e-02	-4.655469208955764771e-02	8.862885832786560059e-02	-1.190622076392173767e-01	-4.950360953807830811e-02	-1.675067245960235596e-01	-1.501902937889099121e-01	-6.086574122309684753e-02	7.141818106174468994e-02	-7.865204475820064545e-03	-1.030397042632102966e-01	-5.962307378649711609e-02	-4.070661589503288269e-02	4.847645759582519531e-04	-6.290785223245620728e-02	-9.188522398471832275e-02	3.058291673660278320e-01	-5.239793099462985992e-03	-3.212472051382064819e-02	-5.236483365297317505e-02	-1.859059333801269531e-01	-5.879051238298416138e-02	2.482789754867553711e-01	-3.156471624970436096e-02	-3.090895153582096100e-02	-9.967592358589172363e-02	-1.104023605585098267e-01	-9.025271236896514893e-02	3.610037267208099365e-02	-7.293216884136199951e-02	-4.692810401320457458e-02	-9.890352934598922729e-02	-4.790737759321928024e-03	-6.274890154600143433e-02	-1.634741574525833130e-02	-2.739081718027591705e-02	-4.850963503122329712e-02	-1.075273826718330383e-01	-1.264997273683547974e-01	3.327530622482299805e-01	1.782816648483276367e-01	-1.148584932088851929e-01	5.432903766632080078e-02	-1.238378323614597321e-02	-2.053709626197814941e-01	-1.795298755168914795e-01	-8.203124254941940308e-02	-4.541898518800735474e-02	-1.036084666848182678e-01	-9.987596422433853149e-02	-2.623713016510009766e-02
-6.205146014690399170e-02	4.942611604928970337e-02	-8.321115374565124512e-02	-7.353084534406661987e-02	1.463623344898223877e-01	-1.485427021980285645e-01	-3.973415866494178772e-02	-5.638579651713371277e-02	-6.550027430057525635e-02	-2.767428942024707794e-02	4.495977610349655151e-02	1.843697428703308105e-01	-1.073329746723175049e-01	-8.321762830018997192e-02	-1.264278739690780640e-01	-4.676587879657745361e-02	-5.591893196105957031e-02	-6.422605365514755249e-03	-9.604805707931518555e-02	-5.686535686254501343e-02	-1.136955544352531433e-01	-2.277456223964691162e-02	-2.597033604979515076e-02	-8.064696192741394043e-02	-1.037743538618087769e-01	-1.497903559356927872e-02	2.754696905612945557e-01	-7.217057794332504272e-02	-7.686089724302291870e-02	7.750090956687927246e-02	-1.031951308250427246e-01	-6.950949132442474365e-02	-3.981293737888336182e-02	-1.874371767044067383e-01	-1.903295703232288361e-02	-3.418463841080665588e-02	-8.924968540668487549e-02	-9.185738116502761841e-02	-1.836379170417785645e-01	-1.152811795473098755e-01	-1.355362404137849808e-02	-7.081527262926101685e-02	-8.641172200441360474e-02	-3.079761378467082977e-02	-1.802999898791313171e-02	-8.138347417116165161e-02	-7.946699112653732300e-02	-1.490287575870752335e-02	-2.808746322989463806e-02	-1.629756838083267212e-01	-1.186254620552062988e-01	-6.221374496817588806e-02	1.764478683471679688e-01	2.092162817716598511e-01	-1.924356967210769653e-01	-2.487987838685512543e-02	-7.541090715676546097e-03	-6.409500539302825928e-02	-5.121568217873573303e-02	-6.097953021526336670e-02	-6.908898055553436279e-02	-1.057027131319046021e-01	-1.270021349191665649e-01	-7.353650033473968506e-02
-1.618710160255432129e-01	4.164014011621475220e-02	3.984698653221130371e-02	-1.775221973657608032e-01	2.494424730539321899e-01	-1.196373030543327332e-01	-1.678288578987121582e-01	-1.659689098596572876e-02	-5.531331151723861694e-02	-6.048968806862831116e-02	5.018156170845031738e-01	-1.105275936424732208e-02	-3.317949548363685608e-02	-5.233465507626533508e-02	-1.080854684114456177e-01	-1.048704609274864197e-01	-1.175696849822998047e-01	-1.640980504453182220e-02	-1.342135667800903320e-01	-1.327397823333740234e-01	-1.026535481214523315e-01	3.434762656688690186e-01	-2.574317343533039093e-02	-1.089785173535346985e-01	-1.502141654491424561e-01	-3.218451514840126038e-02	2.516589760780334473e-01	-2.158119529485702515e-02	-2.104115188121795654e-01	1.850914061069488525e-01	-1.349288970232009888e-01	6.301522254943847656e-03	-1.555880010128021240e-01	-3.039211034774780273e-01	-2.793164458125829697e-04	-2.551637962460517883e-02	-1.024574115872383118e-01	5.425325036048889160e-02	-1.320344358682632446e-01	-7.412359863519668579e-02	-9.669441729784011841e-02	7.260814309120178223e-02	-2.182306721806526184e-02	-1.275967620313167572e-02	-5.200645700097084045e-02	-1.118478998541831970e-01	-1.263406574726104736e-01	-1.459887344390153885e-02	-6.417494267225265503e-02	-1.873775124549865723e-01	-1.502213478088378906e-01	-1.075016185641288757e-01	3.074711263179779053e-01	9.734198451042175293e-02	-1.592498272657394409e-01	-5.915455054491758347e-03	-2.639221027493476868e-02	-1.848605573177337646e-01	-1.881327629089355469e-01	-3.771151229739189148e-02	-1.007050946354866028e-01	-1.724240481853485107e-01	-8.640846610069274902e-02	-1.836221516132354736e-01
1.526385843753814697e-01	-2.283550985157489777e-02	-1.595885865390300751e-02	1.846800744533538818e-01	-1.145703271031379700e-01	1.117485761642456055e-02	-1.019304394721984863e-01	3.123828768730163574e-02	2.729132771492004395e-03	9.045952558517456055e-02	2.685434222221374512e-01	-1.460874974727630615e-01	4.564316868782043457e-01	-1.418111100792884827e-02	-5.744972266256809235e-03	3.419550359249114990e-01	-2.026450037956237793e-01	-6.958050280809402466e-02	-9.010449051856994629e-02	-3.158029615879058838e-01	-3.449168428778648376e-02	-1.021195948123931885e-02	-1.375949084758758545e-01	-1.305032521486282349e-01	-6.945703178644180298e-02	-6.008313223719596863e-02	-2.983746826648712158e-01	3.082662224769592285e-01	6.264944374561309814e-02	-1.380029767751693726e-01	5.398580431938171387e-02	7.116467952728271484e-01	-1.307729184627532959e-01	5.313289761543273926e-01	-1.315954774618148804e-01	-1.293567121028900146e-01	4.203586578369140625e-01	-2.885141037404537201e-02	5.752255320549011230e-01	-1.223209872841835022e-02	-4.843287169933319092e-02	3.816205263137817383e-01	3.163302242755889893e-01	2.357317805290222168e-01	-1.089298725128173828e-01	3.557644784450531006e-03	8.042355626821517944e-02	6.218988448381423950e-03	-4.330485686659812927e-02	1.773203015327453613e-01	2.780808210372924805e-01	-9.565338492393493652e-02	-1.319273412227630615e-01	-6.403439491987228394e-02	3.466068506240844727e-01	-5.916837230324745178e-02	-8.207959681749343872e-02	-1.945733129978179932e-01	-1.872945129871368408e-01	1.961059421300888062e-01	-3.282309696078300476e-02	-6.363036483526229858e-02	-3.306271880865097046e-02	-5.141613259911537170e-02
-1.806461662054061890e-01	-1.229116767644882202e-01	4.421640038490295410e-01	-1.062678545713424683e-01	-1.850116997957229614e-01	3.883802890777587891e-01	-1.143978014588356018e-01	5.774450302124023438e-01	-1.506078541278839111e-01	-7.042710483074188232e-02	-9.511537849903106689e-02	-1.786670535802841187e-01	6.809095144271850586e-01	4.334545135498046875e-02	-5.737085826694965363e-03	-4.950631037354469299e-02	-2.008387446403503418e-01	-4.367407783865928650e-02	-1.626183837652206421e-01	-3.340941965579986572e-01	1.258251816034317017e-01	-3.525763377547264099e-02	3.049520552158355713e-01	2.654382884502410889e-01	-4.850456491112709045e-02	-8.408371359109878540e-02	-1.727322489023208618e-01	1.439246684312820435e-01	1.683104038238525391e-01	-1.907142847776412964e-01	-8.077199012041091919e-02	4.225205481052398682e-01	-1.542019546031951904e-01	2.159374952316284180e-01	-1.059726998209953308e-01	-7.326196879148483276e-02	2.231776341795921326e-02	4.422202408313751221e-01	7.264394760131835938e-01	2.954115867614746094e-01	-2.011675536632537842e-01	-5.222971737384796143e-02	8.875989168882369995e-02	-1.072679162025451660e-01	-2.117939889430999756e-01	-3.044772148132324219e-02	1.048642396926879883e-01	-2.544982591643929482e-03	-1.517532914876937866e-01	3.552563190460205078e-01	-1.537524722516536713e-02	-2.826962769031524658e-01	-1.896882206201553345e-01	-1.918853074312210083e-01	7.822724580764770508e-01	4.736560583114624023e-01	-1.935161650180816650e-01	-2.889907360076904297e-01	-1.488810032606124878e-01	-9.357672929763793945e-02	-1.853162795305252075e-02	8.300077915191650391e-02	1.367287635803222656e-01	-5.961477756500244141e-02
-6.474104523658752441e-02	-5.060205236077308655e-02	-1.281691044569015503e-01	-2.591453790664672852e-01	-2.023922838270664215e-02	-4.343572854995727539e-01	2.357378304004669189e-01	-3.072676807641983032e-02	3.614777326583862305e-01	-8.522690832614898682e-02	-2.082011662423610687e-02	1.430400013923645020e-01	-2.104792445898056030e-01	-2.828538604080677032e-02	-6.541271507740020752e-02	-1.125924438238143921e-01	4.655797779560089111e-02	-1.977451331913471222e-02	3.195641040802001953e-01	4.400421082973480225e-01	-1.877305954694747925e-01	-8.276976644992828369e-02	-1.113524660468101501e-01	-1.376536339521408081e-01	-1.336818188428878784e-01	-4.916450008749961853e-02	2.755554914474487305e-01	-4.370697960257530212e-02	-5.345697328448295593e-02	2.108595222234725952e-01	-1.468916535377502441e-01	-2.502656579017639160e-01	2.190965116024017334e-01	-1.044254302978515625e-01	3.062793612480163574e-01	-1.688798367977142334e-01	-7.873895019292831421e-02	-1.298027336597442627e-01	-5.376212671399116516e-02	-1.541344523429870605e-01	3.052637279033660889e-01	-1.273843199014663696e-01	-2.495913058519363403e-01	-1.283170878887176514e-01	4.342538118362426758e-01	-1.416292935609817505e-01	-1.085490137338638306e-01	-5.559081211686134338e-02	1.828691959381103516e-01	-1.823675185441970825e-01	-1.394329071044921875e-01	5.473280549049377441e-01	-4.408279806375503540e-02	1.963823884725570679e-01	-2.371365129947662354e-01	-2.351546287536621094e-02	1.889044642448425293e-01	2.003536671400070190e-01	4.182066321372985840e-01	-4.222338274121284485e-02	-8.582087606191635132e-02	-1.609513610601425171e-01	-6.483826041221618652e-02	1.078015342354774475e-01
-6.154788285493850708e-02	-4.237518645823001862e-03	-2.528193593025207520e-02	-3.222853317856788635e-02	-9.075015783309936523e-03	2.567123472690582275e-01	-1.395025104284286499e-01	-1.126820594072341919e-01	-5.224923044443130493e-02	-4.943865910172462463e-02	1.311677247285842896e-01	-1.088717393577098846e-02	-3.669004142284393311e-02	2.989083528518676758e-02	2.330747246742248535e-02	-7.482005655765533447e-02	-1.021496281027793884e-01	-7.838230580091476440e-02	-1.605453789234161377e-01	-8.307390660047531128e-02	1.061619222164154053e-01	1.630910038948059082e-01	-4.958495125174522400e-02	1.871498227119445801e-01	3.775887191295623779e-02	-1.699295081198215485e-02	2.396675944328308105e-01	-1.149709895253181458e-01	-3.398843482136726379e-02	2.376974225044250488e-01	-1.724386587738990784e-02	-5.695391818881034851e-02	-7.822083681821823120e-02	-1.725443899631500244e-01	-1.275542471557855606e-02	2.257124185562133789e-01	-6.924332119524478912e-03	3.153480589389801025e-03	-1.104325875639915466e-01	-2.017891220748424530e-02	-8.703377097845077515e-02	-2.651994116604328156e-02	-6.073822453618049622e-02	9.299595654010772705e-02	-1.155800819396972656e-01	-2.852252312004566193e-02	-3.099175356328487396e-02	-8.611276745796203613e-02	-1.016248241066932678e-01	-4.857420921325683594e-02	-1.000573113560676575e-01	-1.525611579418182373e-01	2.378437221050262451e-01	-9.420874714851379395e-02	-3.677481040358543396e-02	-1.315426267683506012e-02	-9.163587540388107300e-02	-1.338664591312408447e-01	-6.014946103096008301e-02	-7.449782919138669968e-03	-1.765359565615653992e-02	3.907141089439392090e-02	-6.079418957233428955e-02	-4.833313822746276855e-02
-9.854227304458618164e-02	-1.499155536293983459e-02	-1.334937661886215210e-01	-1.162905693054199219e-01	-2.112257666885852814e-02	-6.672468036413192749e-02	-1.077459752559661865e-01	-5.412727966904640198e-02	-2.368404529988765717e-04	3.318456411361694336e-01	-4.346562922000885010e-02	-1.254049688577651978e-01	-6.034610420465469360e-02	-1.966049894690513611e-02	1.299741864204406738e-02	-4.674976319074630737e-02	-1.266322936862707138e-02	-8.299174904823303223e-02	-1.731117665767669678e-01	-7.439752668142318726e-02	1.843551397323608398e-01	6.474335491657257080e-02	3.544768691062927246e-01	-3.147826343774795532e-02	-3.103649429976940155e-02	1.629535853862762451e-02	-6.221252493560314178e-03	1.020414568483829498e-02	2.296265587210655212e-02	2.219983339309692383e-01	-3.401907905936241150e-02	-9.501324966549873352e-03	-5.521345883607864380e-02	-2.222103774547576904e-01	9.563252329826354980e-03	4.654402434825897217e-01	1.264485716819763184e-02	-1.450582989491522312e-03	-1.428578794002532959e-01	-6.694202870130538940e-02	-9.731076657772064209e-02	2.643030881881713867e-01	-1.657761074602603912e-02	1.683880090713500977e-01	-1.586697697639465332e-01	1.834868490695953369e-01	1.576815545558929443e-01	-6.972976494580507278e-03	-1.435834318399429321e-01	-7.200928032398223877e-02	-1.132486388087272644e-01	-1.478740274906158447e-01	1.995674967765808105e-01	-4.232890158891677856e-02	-9.605112671852111816e-02	-8.073663711547851562e-02	-4.891726747155189514e-02	-1.669307649135589600e-01	-1.125805824995040894e-01	-5.769640207290649414e-02	2.034804821014404297e-01	-5.529818683862686157e-02	-1.059705764055252075e-01	-1.760547161102294922e-01
-4.908315092325210571e-02	1.902967877686023712e-02	-9.133589267730712891e-02	1.659868061542510986e-01	-1.082780659198760986e-01	-8.741583675146102905e-02	-7.948385179042816162e-02	-1.331658959388732910e-01	1.035295426845550537e-01	-3.705571964383125305e-02	-5.398456752300262451e-02	-3.138177096843719482e-02	-7.649942487478256226e-02	7.086843252182006836e-03	-5.534003302454948425e-02	-7.582596689462661743e-02	4.324842244386672974e-03	4.477159678936004639e-02	-6.315723061561584473e-02	-4.236268252134323120e-02	-9.869492799043655396e-02	-5.695259664207696915e-03	-1.280414760112762451e-01	-8.324739336967468262e-02	-3.736538439989089966e-02	-9.608002007007598877e-02	-5.784966424107551575e-02	-1.443012058734893799e-01	-8.021991699934005737e-02	5.065080523490905762e-02	-9.200660884380340576e-02	-7.323314249515533447e-02	-7.409113459289073944e-03	-4.053089395165443420e-02	2.820919454097747803e-02	-8.403418213129043579e-02	-5.518064647912979126e-02	-4.524936527013778687e-02	-6.197367981076240540e-02	-4.507879912853240967e-02	3.015607297420501709e-01	-3.473562374711036682e-02	-1.309471428394317627e-01	2.684796974062919617e-02	1.342092454433441162e-01	-6.228665634989738464e-02	-3.700767830014228821e-02	-1.555159594863653183e-02	-3.582732006907463074e-02	-9.671627730131149292e-02	-6.618757545948028564e-02	2.646462321281433105e-01	-1.006409153342247009e-01	-1.259216107428073883e-02	-1.819797009229660034e-01	-3.587874025106430054e-02	-5.021311715245246887e-02	-5.647249892354011536e-02	-4.248246178030967712e-02	2.159295082092285156e-01	-8.249098807573318481e-02	-4.543105512857437134e-02	-7.831232994794845581e-02	-2.118579484522342682e-02
-1.108826175332069397e-01	-9.070333838462829590e-02	-1.177484095096588135e-01	-4.048208147287368774e-02	1.594507396221160889e-01	-1.872883886098861694e-01	-4.381974413990974426e-02	-3.829995542764663696e-02	-3.774018213152885437e-02	-4.631271585822105408e-02	1.283429712057113647e-01	6.627321243286132812e-03	-5.291425064206123352e-02	-6.985400617122650146e-02	-9.440100938081741333e-02	-5.013862997293472290e-02	-1.017051562666893005e-01	-5.851034820079803467e-02	-8.514828234910964966e-02	-1.085356399416923523e-01	-6.759642064571380615e-02	1.135125830769538879e-01	2.262249588966369629e-02	-8.129066973924636841e-02	-6.895075738430023193e-02	-1.174874976277351379e-02	8.852682709693908691e-01	8.152234554290771484e-02	-2.167818695306777954e-02	2.771035730838775635e-01	-3.297153115272521973e-02	-1.610201746225357056e-01	-6.203563138842582703e-02	-1.833530366420745850e-01	-2.440077252686023712e-02	-5.379832908511161804e-02	-1.082039400935173035e-01	-1.148836016654968262e-01	-1.253311038017272949e-01	-6.926241517066955566e-02	-4.676016047596931458e-02	-1.333837024867534637e-02	-6.263855099678039551e-02	6.052389740943908691e-02	-4.472454264760017395e-02	-4.417916014790534973e-02	-3.505698591470718384e-02	-7.147016376256942749e-02	-5.807026103138923645e-02	-1.636249572038650513e-01	-1.126403063535690308e-01	-6.241568177938461304e-02	2.236023545265197754e-01	1.440726518630981445e-01	-1.308939754962921143e-01	-6.785339117050170898e-02	-5.550529062747955322e-02	-8.268951624631881714e-02	-5.217304080724716187e-02	-7.407253235578536987e-02	2.000533416867256165e-02	-2.308415248990058899e-02	-6.839439272880554199e-02	-8.942382782697677612e-02
-1.658386886119842529e-01	-2.754907868802547455e-02	-1.076637730002403259e-01	-2.133790850639343262e-01	8.688168227672576904e-02	-4.447129964828491211e-01	-5.260156840085983276e-02	-8.282321691513061523e-02	-2.962057664990425110e-02	-7.158876955509185791e-02	1.560580879449844360e-01	3.628162145614624023e-01	-1.565926671028137207e-01	-1.473205257207155228e-02	-2.519338019192218781e-02	-1.845574826002120972e-01	-3.102794103324413300e-02	-4.035444930195808411e-02	-5.635278299450874329e-02	-1.755360048264265060e-03	-1.852474510669708252e-01	9.873069822788238525e-03	-9.777922183275222778e-02	-1.265499442815780640e-01	-1.477772593498229980e-01	-6.250583380460739136e-02	6.258459091186523438e-01	-4.855632781982421875e-02	-1.021813675761222839e-01	1.152712106704711914e-02	-1.571080088615417480e-01	-2.515013813972473145e-01	-5.470692738890647888e-02	-1.845204979181289673e-01	3.563212156295776367e-01	-1.462468355894088745e-01	-1.469149440526962280e-01	-6.761176139116287231e-02	-8.307001739740371704e-02	-1.523612439632415771e-01	-5.678104981780052185e-02	-1.518561244010925293e-01	-1.685500442981719971e-01	-1.109852120280265808e-01	2.265153974294662476e-01	-9.964890778064727783e-02	-1.116230487823486328e-01	-9.838428348302841187e-03	3.306579589843750000e-01	-2.586158514022827148e-01	-1.941997706890106201e-01	-9.301261976361274719e-03	-1.224365551024675369e-02	1.590887159109115601e-01	-2.930475771427154541e-01	-7.792536914348602295e-02	7.391133904457092285e-02	1.466727107763290405e-01	-3.151048207655549049e-03	-8.362703025341033936e-02	-7.218781858682632446e-02	-1.551441103219985962e-01	-1.010711342096328735e-01	-9.489872306585311890e-02
-1.177734509110450745e-01	1.317652463912963867e-01	-9.412955492734909058e-02	-6.239407695829868317e-03	-5.188473965972661972e-03	3.708360791206359863e-01	-1.949750483036041260e-01	1.711849868297576904e-02	-6.428444385528564453e-02	-9.375980496406555176e-02	4.129762202501296997e-02	-3.326463326811790466e-02	-7.061466574668884277e-02	-1.545046567916870117e-01	-9.466428309679031372e-02	-6.706428527832031250e-02	-1.209012791514396667e-01	-2.337657660245895386e-02	-1.484229564666748047e-01	-2.512898854911327362e-02	1.006309688091278076e-02	1.577341258525848389e-01	1.258648931980133057e-01	2.531973123550415039e-01	-6.314065307378768921e-02	2.511154115200042725e-01	-1.896797912195324898e-03	-5.094993859529495239e-02	-1.395962238311767578e-01	2.771343588829040527e-01	1.951564103364944458e-01	8.992414176464080811e-02	-9.155955910682678223e-02	-2.081554234027862549e-01	-3.806696087121963501e-02	3.135312199592590332e-01	-3.380171954631805420e-02	5.285886526107788086e-01	-1.908783167600631714e-01	-6.899023801088333130e-02	-1.248496398329734802e-01	-7.074657082557678223e-02	4.574041068553924561e-02	1.183748617768287659e-01	-1.264563500881195068e-01	-1.469065435230731964e-02	-1.299959607422351837e-02	-4.763355106115341187e-02	-7.969319820404052734e-02	-1.115587279200553894e-01	-2.000428289175033569e-01	-2.528434097766876221e-01	1.728427708148956299e-01	-1.117630749940872192e-01	-9.585245698690414429e-02	1.755183488130569458e-01	-1.950933411717414856e-02	-1.729455590248107910e-01	-1.452321559190750122e-01	1.239584833383560181e-01	7.846283912658691406e-02	7.653206586837768555e-03	-1.993334889411926270e-01	-7.824948430061340332e-02
-9.935887902975082397e-02	-2.269760146737098694e-02	-1.175717860460281372e-01	-1.653709858655929565e-01	1.234503388404846191e-01	-4.234611093997955322e-01	-2.340539172291755676e-02	-5.057808011770248413e-02	4.863503575325012207e-02	-6.536751985549926758e-02	2.313190251588821411e-01	2.804785966873168945e-01	-1.488611549139022827e-01	-1.905512064695358276e-02	-2.922349981963634491e-02	-1.569043397903442383e-01	-1.359699293971061707e-02	-2.451506443321704865e-02	-7.453860715031623840e-03	-1.197289768606424332e-02	-1.597012877464294434e-01	-2.741686999797821045e-02	-7.955396920442581177e-02	-1.362072676420211792e-01	-1.771492809057235718e-01	-8.057042211294174194e-02	5.739392042160034180e-01	-4.157134145498275757e-02	-1.062645539641380310e-01	8.449515700340270996e-02	-1.727911233901977539e-01	-2.602003216743469238e-01	7.808297872543334961e-02	-1.561198234558105469e-01	2.908275127410888672e-01	-1.502733975648880005e-01	-1.322351098060607910e-01	-9.022157639265060425e-02	-7.066757231950759888e-02	-1.517762094736099243e-01	-3.039577975869178772e-02	-1.519831717014312744e-01	-1.636452525854110718e-01	-1.343360990285873413e-01	2.151408493518829346e-01	-1.307549327611923218e-01	-1.032243221998214722e-01	-5.363525077700614929e-02	1.570289134979248047e-01	-2.045734822750091553e-01	-1.691761761903762817e-01	2.116793990135192871e-01	-1.301561761647462845e-02	1.795857399702072144e-01	-2.450120151042938232e-01	-4.271826893091201782e-02	6.005413830280303955e-02	1.430597901344299316e-01	9.709449112415313721e-02	-7.706537097692489624e-02	-6.700486689805984497e-02	-1.356533318758010864e-01	-4.463852569460868835e-02	-1.293740700930356979e-02
