1.656439589528176715e+00	2.135642615490059182e+00	-7.892299489473983409e-02	1.648213154428478155e+00	2.896560897478642982e+00	-4.923969251926389734e-02	-6.883462774287323060e-02	-1.032580760981625378e-01	-1.264778388636693951e-01	-7.886518551516971676e-02	-7.178289536009622995e-02	6.059268749663409004e-01	-5.780625428318265360e-04	2.593730379610191816e-01	-4.164887578369076693e-02	1.726144773117963771e+00	1.063111734586524415e+00	-1.443882478664554880e-01	1.398634071189187145e+00	-8.229023414140965165e-02	1.688103091537640488e+00	3.124829950975874793e-01	-1.462137192419129816e-01	1.195006519451306426e+00	9.194584874866981172e-01	1.549253835889384368e+00	-1.190392668198390902e-01	1.180340752525174342e+00	1.308919818607810481e-01	7.991502349264179017e-01	-1.633159730225325901e-01	-1.700706073127080178e-02	-2.059711811740532264e-02	-6.447242577970883903e-02	3.373228210175837294e+00	2.781564253422051658e-02	-6.335955059168808801e-02	-6.019654477894282457e-02	-1.080925244734843860e-01	3.592275978970928541e-01	-1.480789228439598204e-01	1.434249346604109521e-01	1.547336161872529425e+00	1.612326955025469299e+00	4.809126973992527976e-01	-3.379453761186535822e-03	-8.490897559401627825e-02	-1.183640236756880321e-01	-1.680622957403063791e-02	9.650616618592122720e-01	-1.081752836058296474e-01	-1.005171809676532746e-01	-3.834945176350446766e-02	-4.853218105327902071e-02	-1.077715448077698063e-01	-3.018317969756238381e-02	-3.510351278490828151e-03	-1.543047032827561948e-01	-1.353791589999241707e-01	2.015635162197392027e+00	2.384320064371082903e+00	-1.097455654362338717e-01	1.838690966986978204e+00	-1.973785850800031383e-01
1.937768642244006578e+00	6.568969020155965843e-01	-6.401151703682464444e-02	1.516408718579451698e+00	2.492737635979077826e+00	-3.853026088622003159e-02	-5.368103748199195419e-02	-3.886155920723651652e-02	-2.249700469407087677e-01	-7.860079562693009225e-02	-7.647114203015095701e-02	1.295020156758553975e-01	-2.156433249882075062e-02	-2.466638439722744491e-02	-3.801009997399019263e-02	1.339135215667142331e+00	-1.864097487725272992e-02	-1.282439937170939959e-01	-5.411657059748564876e-03	-1.999895439747994760e-02	5.891073586969358677e-01	-4.404840412018123236e-02	-1.321995466590494273e-01	6.725188034936659953e-01	7.672074226036643685e-01	-8.671270408028096399e-02	-1.646906984908388105e-01	9.422263543884874526e-01	1.984407377917267290e+00	1.793914910166037435e+00	-2.104163486691768559e-01	6.362675842332831122e-01	-1.776111299669599561e-02	-1.004714210326820706e-01	4.889681469964871852e+00	-2.426103065924268415e-02	-7.427343142020159661e-02	-8.935452570324098343e-02	-1.096324585361199838e-01	1.682297993583428797e+00	-1.466953562490656837e-01	8.998104545538685439e-01	2.114545946057843295e+00	2.339931526623172608e+00	7.933513842386131776e-01	1.216225343880662946e+00	-7.444110581545668182e-02	-1.208623804623781967e-01	-6.518966465734786497e-02	2.063635722903218728e+00	-1.160572137982490842e-01	-1.299397283713615847e-01	1.353894114368795254e+00	-2.325722881026849945e-02	-1.284154508207797363e-01	-9.354511375484733660e-02	2.300153222153101140e+00	-1.487815062768450824e-01	-1.229025756898003002e-01	4.346714504551429381e-01	2.105560569867050091e+00	-4.511014219948052822e-02	2.485048994038003833e-01	-3.095433543884679173e-01
1.346617966009421519e+00	3.604107640428908521e+00	-5.502789155018202039e-02	1.118045454998532140e+00	3.176463837172713855e+00	-1.027105470597951403e-01	-6.727758540013738242e-02	-5.235946163237385764e-02	-1.416535021570961284e-01	-6.798311609591439764e-02	-6.647270693952737897e-02	2.686787925078919503e-01	7.479798251459752745e-01	-9.704129327131051988e-03	-2.900744115909247023e-02	1.694854247547839865e+00	1.260749390171810091e+00	-5.448405386538758555e-02	-7.234510106388748057e-03	-4.422604263190638152e-02	4.024183078420645043e-01	5.161140747161904185e-01	-1.395539554450540842e-01	7.733268826681201080e-01	-1.212967155918005108e-02	-2.259595985904663124e-02	-6.439683031177496908e-02	1.614497388686749080e+00	-6.717602578563599408e-03	7.133107536353545663e-01	-1.193759009348618477e-01	-1.442757250151840455e-02	-3.739342874004890349e-02	-5.981060413468918674e-02	2.844164059420330126e+00	2.845763695823143036e-01	-6.641241540843219326e-02	-7.021265751842616087e-02	-1.026562453229196287e-01	1.367359967197977921e+00	-1.819591479553422930e-01	6.776999451690222109e-01	1.779919120544950273e+00	2.077269184555947223e+00	1.436068468401961562e+00	1.356755276469302496e+00	-8.590886480279573412e-02	-8.955252667746781137e-02	3.524951614714606496e-01	1.621597484613908513e+00	-1.223057705095252218e-01	-1.119665882181127420e-01	-4.483542332552817311e-02	-8.270882467537174487e-02	-7.445755792609823343e-02	-6.960532914955787354e-02	-5.737643380861279750e-03	-1.814290967889296280e-01	-1.056749642410628603e-01	2.291931819943269666e+00	2.538201482821315746e+00	-1.226191389457806508e-01	1.879805604457286172e+00	-2.284020630857711565e-01
1.857070021189609399e+00	2.821855220514585039e+00	-7.065162268060617978e-02	1.409145043890850602e+00	2.536257118949184708e+00	-7.137598689603361080e-02	-7.553588798466293053e-02	-6.462888261587362848e-02	-1.972708189548146029e-01	-8.828371144771612888e-02	-8.302591058686223380e-02	5.096882695773267136e-01	4.822454207911662794e-01	-4.875368087333269845e-02	-1.992717530669622927e-02	1.464834207160772506e+00	8.978538345830742173e-01	-1.061193230329219167e-01	7.357175157719869629e-01	-4.232917597797989512e-02	1.053216528128121166e+00	9.796337560309661963e-03	-1.505594637855978690e-01	7.779326058421502932e-01	-1.633547886193004184e-04	-3.989081159848007624e-02	-9.099457806902218338e-02	1.567228652932249888e+00	-9.086054116707450654e-03	-1.755424357389405096e-02	-1.693741423742528007e-01	-7.278647220296075721e-03	-4.739641346500265279e-02	-2.276447210704053009e-02	2.922978819256955241e+00	1.240150716731077019e+00	-1.031674401780340727e-01	-1.477027370186009270e-01	-1.170525538552931177e-01	7.378215044200743256e-01	-1.581551000849749922e-01	9.544882240019334496e-01	2.681445519879031902e+00	2.653409070045968932e+00	8.192855140159066574e-01	5.677739518787662254e-01	-9.406000646165361967e-02	-8.173592435998650041e-02	-3.284650128800421787e-02	7.588542708571580642e-01	-1.442819512858625197e-01	-8.610671356286933587e-02	7.665929137383493963e-02	-5.228913687932941479e-02	-1.382045141724528026e-01	-7.225209779816582634e-02	8.432893521617692567e-01	-2.010295700425750176e-01	-1.403997028855783202e-01	1.515276602327007449e+00	2.453594532848980769e+00	-1.010892919442963472e-01	2.088703311399440210e+00	-2.876184645941322060e-01
1.898508611781017263e+00	-7.574262232837904174e-02	-8.869493093958054353e-02	1.491116179458347846e+00	2.597675197372845357e+00	-1.396871832707807237e-01	-8.337628409574335264e-02	-2.776949213293199506e-02	-2.769732332329019053e-01	-7.722437136767025534e-02	-9.420563960759227584e-02	6.972477839385672338e-01	1.636201972229247126e+00	-1.625153204618188033e-02	1.155460480514791666e+00	9.909446841101197112e-01	4.621060670513121860e-01	6.118655442694317381e-01	4.878423051566782576e-01	1.132268665353567405e+00	7.760719638898420092e-01	6.335862614742430177e-01	-1.762982393617592847e-01	6.544014007485779993e-01	-8.632001588626019711e-03	-1.706336641166423806e-01	-1.316819243849994270e-01	7.621060378425270621e-01	1.574605469227098098e+00	1.763969422616802785e+00	-1.170211412205522800e-01	1.405564422847955353e+00	-8.860337206872087590e-02	-1.388361276116690524e-01	-4.684826018775389844e-02	-7.398641164742808009e-03	-1.220153200813071659e-01	-1.565513397856036770e-01	-1.419804167728113964e-01	4.083429892265547423e+00	-1.759053018376438293e-01	9.422716954741255924e-01	1.263124007478776401e+00	1.125092276147641845e+00	2.372453813847100967e+00	1.367859324900190687e+00	-9.831031778265837684e-02	-6.250005902185658269e-02	-8.185445814506404558e-03	1.171377698231747866e+00	-2.128345608451747972e-01	-1.002742888958557954e-01	2.085883013451867440e-01	2.222644676980401746e-01	-1.444294599074563146e-01	-6.292304986796055932e-02	1.774613018910470519e+00	-2.477058132174420613e-01	-1.633552264095596007e-01	4.826434091677253568e-01	1.973867924614711278e+00	-7.536208184571027702e-02	-5.381802803933646850e-03	-3.064334686283446407e-01
5.252365378433153653e-01	-1.280547714080266242e-01	-5.013723401999774926e-02	-6.406422383356553951e-02	1.862410498521503976e+00	7.400739235365173307e+00	-5.601765600414409380e-02	-1.548775647561791979e-01	6.602247931741686671e+00	-7.849923817821777283e-02	-5.582549713386090323e-02	1.885354224326093231e+00	-2.869063386202817811e-02	4.162642707229572414e-01	-1.414437031712674209e-01	-7.851238848810677962e-03	-2.571881172713087402e-02	-7.002961334822048467e-02	-6.257533433539302914e-02	4.290306721559440817e+00	-8.514019497825844190e-03	-1.737862690516474296e-02	-1.249574456189822130e-01	-2.738452464411236451e-02	2.209094870784012787e+00	2.421387607531952924e+00	-6.249318346152286929e-02	-3.755220815275387564e-02	-9.879933535794034605e-02	-2.446962722592951195e-02	-1.325485386800634435e-01	-8.799870669024598135e-02	-5.023898029582621674e-03	-2.835927162742767418e-02	1.916828960641022706e-01	-1.432460884465128759e-01	-8.410265844766931509e-02	1.097057207847259441e+01	-1.110225417228386385e-01	-5.808272630995062885e-02	-6.605339740901067236e-02	9.250981553826767567e-02	-2.658084439525395387e-02	1.680088229435899638e+00	2.438843645404897842e-01	-4.887574524047712254e-02	-6.002772804454549471e-02	-6.662367572457873408e-03	-2.405661190104078917e-02	4.053802743048824375e+00	-2.756775610170154531e-02	-2.123022687032461442e-01	-3.225858961347177756e-02	-3.583453238033517535e-02	-5.871327810073100756e-02	-7.234316421847830636e-02	3.248294826575866434e+00	1.814632043433484776e-01	-1.295458288952867354e-01	4.653121734254822783e+00	-1.096535462480233321e-02	-2.192576577144143488e-02	3.963908433466037273e+00	-6.388233698639496361e-02
1.572488179504474060e+00	-6.169855291845164486e-02	-7.478998374027522045e-02	-2.636191973570124400e-02	2.376264960653194258e+00	-1.098131616601379090e-01	-8.576290376489154044e-02	-4.038265720650248414e-02	-2.341064987330310210e-01	-8.101051692351082800e-02	-9.916028544148589030e-02	3.842358136561296877e-01	3.377296297899129662e+00	-4.604664889714502052e-02	3.842877783642519862e-01	1.577226968761978210e+00	4.024390960307463461e-01	-5.315451434212579984e-02	-2.219157530617586055e-02	2.074199298901033384e+00	1.193115664373015861e+00	3.018328446143804800e-01	-1.876950104099706085e-01	-7.440732212626067175e-03	9.815985888148845984e-01	-1.614789257615176499e-01	-1.249752303027537315e-01	1.866445532804261731e+00	1.136420588585572933e+00	-1.406417619573285469e-02	-1.373820003578433147e-01	-1.645167072653067747e-02	-1.342344456210027293e-01	-3.973415626156638625e-02	1.965896756944332802e-01	1.454972940665750780e-01	-7.227125451668321710e-02	-1.715016617116353892e-01	-1.196379897487361427e-01	2.787721904496764047e+00	-1.508563733185978029e-01	6.569282474226834090e-01	1.798969192769070968e+00	1.889692097693644213e+00	1.294079071232481504e-01	3.174129086621668261e+00	-9.553697269493470479e-02	-6.612492821621999972e-02	-9.844044298809542792e-02	2.080495655890974849e+00	-1.400504749991900166e-01	-6.736776171230487997e-02	1.609830416262328923e+00	-1.664022063670567847e-02	-9.723858069334714860e-02	-7.553027513542999449e-02	1.597269868561747463e+00	-1.660873325431400649e-01	-1.461717827152400617e-01	-8.367372576551162372e-03	1.221644847826586444e+00	-1.247360968065515940e-01	9.856384955402003323e-01	-3.124284341843395763e-01
1.495950294534704961e+00	-3.010670026426496421e-02	-8.086372749744356880e-02	1.053672291655092907e+00	3.831827099927387792e+00	-2.134757346230891084e-01	-9.694879827019441121e-02	-5.103672102221983725e-02	-3.353716179865584013e-01	-8.208257566706464448e-02	-1.057482834757486195e-01	-2.376933887903564732e-02	5.293898333683144664e-01	-2.091868342826176674e-02	1.799915601638540696e+00	9.506422943156371819e-01	1.655135359069853651e-02	-4.665516694235882778e-02	-2.280283630823787266e-02	-1.196053583808148399e-02	1.744489366100979266e+00	-3.947360996085371582e-02	-1.741804195425269153e-01	1.459977319796738504e+00	-1.514163184465144342e-02	-1.616828778096490726e-01	-1.157732946372726501e-01	2.676287050728080263e+00	1.117761244707154988e+00	-1.805678057565913985e-02	-1.664419806797626245e-01	2.419335629545540933e-01	-7.488109294683346906e-02	-9.883433091112650559e-02	-4.144333648579896431e-03	1.497246390797823956e+00	-1.294727624249155662e-01	-1.854091042069495043e-01	-1.399897271663853582e-01	3.389295799167308942e+00	-1.706550556900452431e-01	-8.673079023465150167e-03	2.011404546042817820e+00	2.964608216167666122e+00	2.107926939095100760e+00	1.844354597429756604e+00	-1.025460334093568626e-01	-6.545403175242155147e-02	-6.331486842561984130e-02	-1.125839648702684458e-02	-2.132023436916063441e-01	-8.879575132874435728e-02	5.733185235982322936e-02	-5.840987512709809246e-03	-9.192565372379959965e-02	-4.483312065627841764e-02	2.202997058960117105e+00	-2.032616255261077420e-01	-1.769258273507268164e-01	-3.206159153331542000e-02	3.395520947463285921e+00	-1.077797945625114107e-01	7.094749445933348220e-01	-3.561770829675986461e-01
3.600592434912713302e-01	-3.296778036950720470e-02	-7.250931627590728734e-02	1.502245589156730787e+00	2.909918787890783953e+00	-1.750329660584572511e-01	-8.484547167218846331e-02	-3.240609187311974115e-02	-2.785611935965562336e-01	-7.360419424021955037e-02	-8.844101108192031768e-02	1.018120835466493623e-01	6.566817343357712611e-01	-2.310042620277118555e-02	6.968968415407736927e-01	1.125148123025458746e+00	4.811644206719467021e-01	-4.885695232985833025e-02	-1.934160874564719995e-02	-1.017552500930513082e-02	1.693044921599894170e+00	-1.857426765978088118e-02	-1.749075840809335147e-01	2.361466483439952080e-01	-4.366606459618182362e-02	-1.536556563891794125e-01	-1.279127802185807961e-01	1.919481355837406866e+00	1.564437184464622543e+00	-1.401627148654432248e-02	-1.073762657247795127e-01	1.135399255427775866e+00	-8.005840302650923945e-02	-4.126361819594196595e-02	-1.212673126876935570e-02	-3.559125375140756789e-03	-1.208244999827466082e-01	-1.650343657564594391e-01	-1.357029262560276450e-01	4.093602419640327561e+00	-1.877785582798841835e-01	1.682848054597988752e-01	1.526295701449019937e+00	3.197966375000366845e+00	1.331514294117975172e+00	3.100130582675438617e+00	-9.920108334163499353e-02	-2.541531132470477641e-02	-3.724460010362009438e-02	1.390100582412010288e+00	-2.434635762855408558e-01	-6.869114980048535157e-02	3.558486064834410212e-01	-4.490936772894357776e-02	-1.392535186901890654e-01	-4.322518522502553223e-02	1.943239472323445183e+00	-2.114571979438425453e-01	-1.552917340996146089e-01	1.192144000024324857e+00	2.517389752462299235e+00	-1.207968983335790392e-01	1.601275208875258427e+00	-3.598968971542469975e-01
1.180645965760459548e+00	-7.881699941423699063e-02	-8.868252284559854925e-02	1.053234482591453025e+00	2.726861204654992932e+00	-2.018780355407206184e-01	-9.414381924426040715e-02	-4.824513968389944341e-02	-2.485313486730279520e-01	-8.361536402677077762e-02	-1.101615053271557815e-01	8.788608867423006732e-01	1.653597732801282749e+00	1.148561376201219453e+00	1.329953563953049755e+00	6.072928241704039776e-01	4.059211759976957823e-01	-1.419589703966828154e-03	8.066995274787526204e-01	-1.062612400707901687e-02	9.293904479601404756e-01	-6.470012633078732478e-04	-1.813651598213329719e-01	1.944543172414181731e+00	6.207331998726728362e-01	-1.100648567848324932e-01	-1.019614581978703638e-01	2.003672713957530771e+00	1.595977388773448302e+00	-6.525872628786832767e-03	-9.236971801744295330e-02	9.980694502064243467e-01	-7.794086488595336482e-02	-1.260553788725745361e-01	-8.126372192093465896e-02	1.064891008092579083e+00	-1.115306175015376017e-01	-1.293483760485325818e-01	-1.492114305387441664e-01	3.076002267709899041e+00	-1.916241158951119961e-01	1.494864573264438556e+00	9.064131118808941290e-01	1.488153320126558210e+00	2.285124379341006762e+00	1.580101551992837416e+00	-1.013785129297346127e-01	-2.017742138399334847e-03	7.534614944099637945e-01	2.311005398395514498e-01	-2.158570602328132026e-01	-9.325056860927577462e-02	-5.737082072678424682e-02	5.068464966722150411e-01	-1.178487838997969023e-01	-1.282077420990858883e-02	8.146467203058953555e-01	-2.326726501376552292e-01	-1.782103952814647063e-01	3.331404128906144679e-01	2.516833904726644811e+00	-7.343839461177080474e-02	5.917247288526801263e-01	-2.829652340306382796e-01
1.722043535135647563e+00	1.886342281226089934e+00	-7.412350533620644388e-02	1.780122947282838153e+00	4.267252189727253509e+00	-1.499542570209425607e-01	-8.454667898343405652e-02	-1.225582651431061654e-01	-1.329577710661780376e-01	-6.854132217515915282e-02	-8.717198234895361109e-02	1.073090141183846935e+00	1.570746063285904714e+00	3.951520516908341718e-01	-2.898552376703080607e-03	1.007873605735712053e+00	1.767446070215581200e+00	-2.027496624029614947e-02	8.614741352052552870e-01	-5.620774024000409902e-02	1.666810635690100684e+00	1.192510719235835737e+00	-1.657510621177621379e-01	-1.685677331717040997e-02	-3.688767812177199540e-02	-9.513432530831153824e-03	-7.487577754042426537e-02	1.247495290378775268e+00	-1.890818937514136822e-02	7.990038937869080593e-01	-4.423688982323217833e-02	-2.566050115608135493e-02	-8.269537688686620647e-02	-1.050065963467052416e-01	-4.802610234384240701e-02	9.545624613605598885e-01	-8.995732938544823143e-02	-1.028276420037688016e-01	-1.221146135019288426e-01	1.037698298579805112e+00	-1.331419541421165476e-01	-1.711915243291933786e-02	2.080115461632828122e+00	2.065151031445769725e+00	3.246560469826417883e+00	5.657185904155988265e-03	-1.058733456598657946e-01	-6.563713453868190439e-02	1.260661336374021779e+00	5.150360479210650544e-01	-1.925813403311673055e-01	-5.790872906593583919e-02	-1.047945278172257438e-01	-8.343098424291214843e-02	-1.304373871997980827e-01	7.075651148809961599e-01	-1.681068935846262435e-02	-2.549593309289033827e-01	-1.489315075701604651e-01	2.286236260228459383e+00	2.815632134700992051e+00	-1.580769144173165830e-01	1.696712143128745298e+00	-2.081228290595234509e-01
1.695169622474648641e+00	4.505940133367914990e-01	-8.087570799038880376e-02	9.282859827765783667e-01	3.682470708689226324e+00	-1.508372132910637264e-01	-8.815694397198579890e-02	-1.220272925486088345e-01	-4.990738169988049450e-02	-6.156705642353494518e-02	-8.584146481407091411e-02	1.296287011321710869e+00	1.638645449524870124e+00	1.747978633974845097e+00	-1.757913695356987799e-02	1.700475754599126477e+00	2.226257388474812249e+00	-6.029822116100434608e-03	3.837084998602967589e-01	-5.594109945160922331e-02	1.195812871673119782e+00	1.433888768633458488e+00	-1.620007699942121737e-01	1.246499022023269898e+00	-4.527893258449840370e-03	1.137209117089683419e+00	-3.057922900311091027e-02	1.917714245620993463e+00	-5.272225818846366929e-02	2.396470668312821184e-01	-2.231313739298857943e-02	-1.975113957819554789e-02	-4.670846572922440071e-02	-1.093251303172329547e-01	-8.484469240826821024e-02	8.708548759974901188e-01	-4.639137454590808868e-02	-2.211558103498814654e-02	-1.192217289862576302e-01	8.589290005037088227e-02	-1.647474412616606321e-01	-1.264722423812139054e-03	9.734669558601158901e-01	9.750586086061850954e-01	2.119612785883287387e+00	3.945224603134261931e-01	-1.045291241896930678e-01	-2.381827046138015186e-02	2.731086029269567561e+00	6.479692484996021351e-01	-1.743031227202652689e-01	-8.974747211856774765e-02	-1.304489044014282839e-01	-7.376872932953908168e-02	-1.025258022976195948e-01	1.560728178731095595e+00	-6.707030579116519953e-02	-2.059956792798898761e-01	-1.398944956237853088e-01	2.471575475533597022e+00	2.708365994463706183e+00	-1.641853971286502123e-01	1.589341716653179359e+00	-1.167551146097781517e-01
2.548123104385316418e-01	-5.517206343535278196e-02	-7.504390046080551546e-02	7.948452959054423950e-01	1.761708510937719740e+00	-1.341916919220921267e-01	-8.673718982936473587e-02	-3.130527222652845776e-02	-1.574386944654256604e-01	-7.713971827426495398e-02	-9.536745838565073574e-02	4.968862597652741186e-01	6.400333693905968513e-01	1.673109699562539410e+00	-6.903837048789291525e-03	1.440658697709097602e+00	8.744641230638288132e-01	-9.664415494376371596e-02	4.944604778783472376e-01	-3.656555436112900875e-02	1.429223576677916219e+00	7.723240908692655671e-01	-1.697794496377604545e-01	2.960668902705855476e+00	1.292288944092080838e+00	2.231067937483888763e-01	-1.019045599120426970e-01	2.207308253352953997e+00	1.727042080970459415e+00	8.235849393616629932e-01	-1.394565780344424466e-01	-1.908249541530451093e-02	-1.127063757750631084e-01	-8.890620548952599123e-02	6.311640877087137946e-01	-4.415040993512478300e-03	-1.129992442506534828e-01	-3.324724463744700709e-02	-1.238233293622384157e-01	2.015544531122953842e+00	-1.785431610139522340e-01	1.879414928742438207e+00	-6.360363399339539689e-03	1.452407877414251036e+00	7.745205738718070609e-01	1.538478874667854823e+00	-7.917376337150572319e-02	-7.765135212602614079e-02	1.635332901656137983e-01	1.113569869053099959e+00	-1.493124427354921568e-01	-8.782516648952995442e-02	-6.307332950871051558e-02	6.687026692234058212e-01	-6.053596082270108064e-02	-1.537826649032410665e-03	5.646500747695104572e-01	-1.219950179248534133e-01	-1.607094234472926098e-01	-3.673204482133987907e-03	2.344014197092734175e+00	-8.223439612854459291e-02	2.316098977536347636e+00	-2.013152053526588714e-01
2.607497545244979342e+00	-6.143310887623545762e-03	-7.995504435743906735e-02	1.124205004364870364e+00	2.923701758930698169e+00	-9.965945128692735300e-02	-8.051119756717702025e-02	-1.400523045626109707e-02	-1.828516105411573389e-01	-4.915696843306016639e-02	-9.155114952311513288e-02	1.367081404290663993e-01	1.720131361036981499e+00	-7.100909399147413426e-02	-6.585531385807107986e-04	2.000523100891052231e+00	9.357337507657634834e-01	-5.204635408319414208e-02	-2.547271035511251835e-02	-1.644356712464400613e-02	1.010907793611127925e+00	1.745088862924776496e+00	-1.670078881056282494e-01	2.312631687506594147e-01	-1.716382816666968403e-02	-1.079922379983365294e-01	-9.073702054214116686e-02	2.016498419450306834e+00	1.465754996765094909e+00	5.952265205602005338e-01	-7.595616395581780700e-02	8.320526572643990315e-01	-1.066841825150908335e-01	-2.698713739130080905e-02	-2.995573491985303177e-02	8.333875172594134018e-01	-2.588866926605825833e-02	-1.734690077462339997e-01	-1.179548672308619039e-01	5.286468895907515675e-01	-1.670730574535832236e-01	1.996910680872408250e-01	1.579779566636512866e+00	1.168648976580710652e+00	2.074195409670820389e+00	3.557954667941324534e+00	-8.816489076359958210e-02	-9.283073754231084551e-02	-3.484476678405905997e-02	2.945646353068593903e+00	-1.342272782598063763e-01	-4.110322039078615625e-02	-2.409221874906543499e-03	-5.305414807596963572e-02	-1.707395812354792486e-01	-1.131647665565722535e-02	-2.569495691524627604e-02	-1.738423988662598230e-01	-1.232602961824676990e-01	5.248046334657092693e-01	2.732347114841803926e+00	-1.500645462039598976e-01	8.025527867245783042e-01	-3.101039280273061860e-01
1.806037518535772879e+00	1.036887145338024840e+00	-8.228612551340264147e-02	1.835182037425537427e+00	3.326636265816390381e+00	-1.523924350751618972e-01	-9.193216375374144156e-02	-8.683240907638310746e-02	-1.256421254008217026e-01	-6.800597501628860564e-02	-9.956370313577488085e-02	6.293631225557151376e-01	1.704578093530176641e+00	2.142143218183772402e-01	3.119629718087134074e-01	3.694641227885813728e-01	1.510425144320368673e+00	-4.604558694582740891e-02	8.260720540762584996e-01	-4.264959732474454812e-02	1.298082020444195406e+00	4.265045386820805473e-01	-1.583395978080807676e-01	2.501360727050852883e+00	2.729320892815120803e-02	1.207996190196684472e+00	-4.793128832972738673e-02	2.335592910139646872e+00	-3.640604432985786176e-02	2.542903526445211004e-01	-8.885462626116562290e-02	-1.783717848814705964e-02	-5.323566917526535019e-02	-6.167660760541428255e-02	-4.380243191430367028e-02	2.534490556051591348e+00	-1.068989546295336657e-01	-1.334590499133777031e-01	-1.298025209111721145e-01	1.629252671172933820e-01	-1.521652694878362633e-01	4.478017700386264788e-01	2.350341217585816711e+00	1.216256433379660606e+00	2.972962272030044151e+00	8.998616745927062732e-01	-1.045845956875524063e-01	-5.027135205044445249e-02	1.420087096401642102e+00	-7.857517359997198345e-03	-1.677517835393722290e-01	-5.090330227084076398e-02	-1.053342048733730829e-01	-3.904690971949307393e-02	-1.075889291720674018e-01	1.206269385683296003e+00	-4.965812337873847654e-02	-2.589810748204810498e-01	-1.602892282128486334e-01	4.885896960033164205e-01	2.874973556761179605e+00	-1.395681284527255928e-01	1.097942004869022492e+00	-1.782806887701194332e-01
1.084895513182198012e+00	-2.715170538027122243e-02	-8.109506626862382495e-02	1.815529783814374243e+00	3.096159169471386807e+00	-1.161952228244221286e-01	-8.414477775862191922e-02	-1.007485527293930788e-01	-2.507989388350745918e-01	-8.581413645131155676e-02	-9.444054837246032563e-02	1.662761249011215359e+00	1.608371123656607615e+00	-1.105510075164664076e-03	-1.326282942297513784e-02	1.048642876110476463e+00	5.599524147000709551e-01	1.027663571027515599e-01	1.397355574839095893e-01	2.570470739978415464e-01	1.050016677181989877e+00	-1.675085299131607057e-03	-1.721531900489671474e-01	7.847481849558129996e-01	6.315700446285384961e-01	-7.564578252888407017e-02	-1.343459051630045975e-01	6.006450968974952342e-01	3.642808077506620168e-01	1.402229516792889985e+00	-1.566318077817943077e-01	-2.094638140952268662e-02	-7.252033501342090849e-02	-1.172854528708367622e-01	-5.476053177386413324e-04	-2.148687941883457506e-02	-1.100292497414925852e-01	-6.297124052268755767e-02	-1.366315681901399959e-01	3.311169976299459528e+00	-1.547734219567867275e-01	6.875735564129978883e-01	1.878768921199945208e+00	2.217770051241506835e+00	1.034502122812237968e+00	2.809784693961303592e-01	-1.041040156017578183e-01	-6.545647494143756739e-02	8.139714222412210987e-01	1.735183173734795137e+00	-2.436393026977414500e-01	-1.371473714027819923e-01	-3.505269926927898766e-02	-2.087756751072959022e-02	-1.464579664204394838e-01	-4.433670865108188530e-02	2.029065248395160559e+00	-2.453804218859535202e-01	-1.534290551113348389e-01	1.690868401931842735e+00	2.240137051499686560e+00	-1.055572651521601291e-01	9.165156608527534887e-01	-2.189374834953164983e-01
2.022513242947781009e+00	-7.132844968770181426e-02	-9.610176712130129306e-02	-1.002626056565678308e-03	2.742994689092397298e+00	-9.882358288064350960e-02	-9.117717481238975241e-02	-1.248896451515711103e-01	-6.327657387861942984e-02	-6.929247867582537246e-02	-8.888335871195826576e-02	2.358212795003009177e+00	1.763672489413220301e+00	1.261329441086292746e+00	-3.320242195591858320e-02	3.104280448906326484e+00	2.239262736094741246e+00	-6.443208332048641629e-02	1.033317426642537784e+00	-2.672876799042322310e-02	2.457617489358811191e+00	1.222892947772312056e+00	-1.746603771327017995e-01	1.433727738776507943e-01	7.311401014832997758e-01	-3.269522772617317746e-02	-1.002564790867423450e-01	1.213463310456947442e+00	-1.381584090633763452e-02	4.532132272450882793e-01	-7.608042694078076540e-02	5.151069021983796237e-01	-7.423160792219715698e-02	-1.216977326268109116e-01	-8.062166951243958379e-02	-1.575409131800117879e-02	-2.350589300109443350e-02	5.902760474257821854e-02	-1.175396800221574778e-01	6.367763182581388515e-01	-1.575411835942416017e-01	-4.341957111721406887e-03	-2.770497033093738404e-02	1.117307393342321431e+00	-1.172507062456793332e-04	5.338736617380926974e-01	-9.782401531276264939e-02	-2.649059504513160898e-02	3.359076428482296039e-01	1.425336055799506285e+00	-1.873406080666671636e-01	-9.379681077029060343e-02	-3.114172967555927860e-02	-4.586447365087866629e-02	-1.224094236257755874e-01	1.037226013709330541e+00	-3.547511181081716702e-02	-1.302275572125118075e-01	-1.469383799965669479e-01	2.255618419073054159e+00	1.596917437100598081e+00	-1.522142199759145553e-01	1.390928985862913247e+00	-1.439321181683313466e-01
